id,Y1,Y2
9117,-0.07742467,-0.35086536
9118,-0.21910089,-0.17978118
9119,-0.28947052,-0.7729862
9120,0.043732293,-0.41107884
9121,0.16035677,0.09608784
9122,-0.049769532,-0.25638095
9123,-0.383706,-0.32918254
9124,0.015474509,-0.47296014
9125,-0.25058836,-0.35544005
9126,-0.39973718,-0.4103351
9127,-0.51764977,-0.8624257
9128,0.21454099,-0.042831004
9129,-0.14488488,-0.009454517
9130,-0.34554237,-0.55510587
9131,-0.0022349805,-0.23369536
9132,-0.085016124,-0.1932889
9133,-0.16996473,-0.38422653
9134,-0.23212641,-0.54536355
9135,-0.15996206,-0.60956925
9136,-0.15144575,-0.7948082
9137,-0.18892275,-0.6792738
9138,-0.11621531,-0.6478904
9139,-0.004745204,-0.34720984
9140,-0.042493433,-0.2617334
9141,-0.19643901,-0.6434279
9142,-0.29649258,-0.62062556
9143,-0.1656549,-0.372838
9144,-0.16967438,-0.12567602
9145,-0.16828424,-0.37602612
9146,-0.00621932,0.0014042873
9147,-0.32155168,-0.13862962
9148,0.12641594,0.066313125
9149,-0.058467895,0.038732365
9150,-0.51796436,-0.34700248
9151,-0.365259,-0.16137981
9152,0.021458387,0.35981166
9153,0.009236805,0.3567422
9154,-0.14002681,0.14686818
9155,-0.035372548,-0.24874008
9156,-0.2008758,-0.3152438
9157,-0.12365956,-0.29869574
9158,-0.107859865,-0.04033926
9159,-0.23406571,0.15053888
9160,-0.20434979,-0.19410723
9161,0.1268545,-0.32595584
9162,-0.07488936,-0.119126886
9163,-0.37433,-0.211234
9164,-0.36915752,-0.21634105
9165,-0.28661326,-0.36685416
9166,-0.044115312,-0.27284956
9167,-0.13200508,-0.4134194
9168,-0.050412238,-0.60032976
9169,0.01605142,-0.21022731
9170,-0.2212745,-0.41742286
9171,0.031814493,-0.17738828
9172,-0.33804503,-0.6107107
9173,0.09414502,-0.24067846
9174,-0.23929334,-0.34741017
9175,0.10994488,-0.32201752
9176,-0.17654364,-0.5743852
9177,-0.1571162,-0.6081293
9178,-0.0209651,-0.6497522
9179,-0.15604031,-0.77994794
9180,-0.04616075,-0.44301525
9181,-0.24896197,-0.829644
9182,-0.06807172,-0.63822305
9183,-0.15227112,-0.59201413
9184,-0.15960987,-0.46836647
9185,-0.05152984,-0.35443342
9186,-0.14536588,-0.2668275
9187,-0.14648668,-0.5395662
9188,-0.24653715,-0.6883183
9189,-0.15194634,-0.8847016
9190,-0.013185777,-0.5557845
9191,0.01964508,-0.44809023
9192,-0.086541995,-0.4591731
9193,-0.16793847,-0.3849057
9194,-0.3333012,-0.53935045
9195,-0.24324875,-0.6873387
9196,-0.22987983,-0.80056566
9197,-0.14502728,-0.49429533
9198,-0.06261881,-0.4125526
9199,-0.17970636,-0.58668625
9200,-0.17283317,-0.8165646
9201,0.037309706,-0.5103753
9202,-0.13194194,-0.47296467
9203,-0.13460302,-0.58493483
9204,-0.19044057,-0.5200471
9205,-0.10638474,-0.6555802
9206,-0.05704716,-0.6297458
9207,-0.20458533,-0.6868544
9208,0.005399484,-0.2385757
9209,-0.3116684,-0.62621033
9210,-0.2843824,-0.74619406
9211,-0.038565166,-0.6985809
9212,-0.0699811,-0.49071243
9213,-0.20848563,-0.6986162
9214,-0.08313603,-0.533836
9215,-0.17438129,-0.7450865
9216,0.19166508,-0.17360698
9217,-0.26702926,-0.5627488
9218,-0.027467191,-0.34070233
9219,-0.13283384,-0.25266495
9220,-0.15175883,-0.09105122
9221,-0.24055883,-0.478647
9222,-0.054521363,-0.49339417
9223,-0.05983542,-0.25447446
9224,-0.15598105,-0.54417723
9225,-0.13884321,-0.5024727
9226,0.03280827,-0.42340967
9227,-0.19500786,-0.7662342
9228,-0.101914756,-0.7087417
9229,-0.03708159,-0.48149225
9230,0.1374867,-0.07681033
9231,-0.2139754,-0.4306067
9232,-0.17435083,-0.23387629
9233,-0.13561794,-0.44921657
9234,-0.20785132,-0.48264536
9235,-0.009260319,-0.28143734
9236,-0.062621705,-0.20988311
9237,-0.15827057,-0.46455088
9238,-0.20857787,-0.56068224
9239,-0.1259682,-0.59623677
9240,-0.18741012,-0.69330496
9241,-0.064184174,-0.46603447
9242,-0.18657823,-0.3450304
9243,-0.23637235,-0.47812966
9244,-0.055387184,-0.20466031
9245,-0.24407694,-0.4776472
9246,-0.21406098,-0.57274073
9247,-0.16400713,-0.68979937
9248,-0.07956659,-0.41124097
9249,-0.24610752,-0.5311696
9250,-0.09033895,-0.19416803
9251,-0.35423163,-0.23034254
9252,-0.24691871,-0.5554183
9253,-0.032566637,-0.41898188
9254,-0.049623795,-0.5253964
9255,-0.19819672,-0.34406352
9256,-0.29727846,-0.62605834
9257,-0.37852046,-1.0349667
9258,0.16315754,-0.3251668
9259,-0.31392676,-0.34266397
9260,-0.10485968,-0.5465208
9261,-0.07341033,-0.3561025
9262,-0.009529442,-0.52484334
9263,-0.20189048,-0.53441507
9264,-0.08755029,-0.5501688
9265,-0.01969631,-0.37261114
9266,-0.14337385,-0.39337692
9267,-0.155365,-0.56124294
9268,0.08662242,-0.26887476
9269,-0.20877425,-0.45165986
9270,-0.07760943,-0.56696343
9271,-0.17887534,-0.6255755
9272,-0.15686154,-0.74080163
9273,-0.00624492,-0.41980764
9274,-0.10773976,-0.40238202
9275,-0.3403652,-0.75003064
9276,-0.070114665,-0.52039725
9277,-0.17733093,-0.3711677
9278,-0.19058532,-0.41615376
9279,-0.2639924,-0.6848988
9280,-0.18684816,-0.6524265
9281,-0.18963511,-0.5221358
9282,-0.11910791,-0.45132098
9283,-0.09429971,-0.32703093
9284,-0.15495883,-0.53738594
9285,-0.09499164,-0.6480445
9286,-0.10230207,-0.6555702
9287,-0.20522043,-0.6196995
9288,-0.094681635,-0.4646741
9289,-0.18949115,-0.40197542
9290,-0.040858693,-0.45060697
9291,-0.23764616,-0.67649084
9292,-0.14694484,-0.76499456
9293,-0.041366212,-0.48536214
9294,-0.15239318,-0.5115687
9295,-0.13225698,-0.26313677
9296,-0.26994514,-0.47248372
9297,-0.048529994,-0.52473575
9298,-0.19783366,-0.5976972
9299,-0.055306762,-0.5401317
9300,-0.17941289,-0.6850987
9301,-0.18231812,-0.5440657
9302,-0.21080609,-0.26202425
9303,-0.23972094,-0.3668713
9304,-0.2897682,-0.5611394
9305,-0.134292,-0.41239163
9306,-0.21646798,-0.4867876
9307,-0.18745872,-0.31016374
9308,-0.13459048,-0.5827796
9309,-0.29763177,-0.7067213
9310,-0.15794449,-0.72050923
9311,-0.25093842,-0.5521205
9312,-0.12422269,-0.63265646
9313,-0.029736035,-0.31719556
9314,-0.07245039,-0.31975985
9315,-0.057752706,-0.3868674
9316,-0.15346664,-0.23474798
9317,-0.19493881,-0.45243788
9318,-0.07325059,-0.5495079
9319,-0.20263167,-0.61651915
9320,-0.16979387,-0.5860813
9321,0.085632324,-0.35337213
9322,-0.2488152,-0.30605593
9323,-0.1501081,-0.43465152
9324,-0.26015648,-0.2979186
9325,-0.08947617,-0.54743195
9326,-0.30213845,-0.789932
9327,-0.019748457,-0.5236955
9328,0.047853753,-0.39075756
9329,0.08537458,-0.30594736
9330,-0.68564165,-0.51204437
9331,-0.8161186,-0.48676756
9332,-0.19242007,-0.5097398
9333,-0.060790822,-0.44144318
9334,-0.056427956,-0.34235772
9335,-0.22103061,-0.3191432
9336,-0.10596079,-0.5100096
9337,-0.009218104,-0.32047805
9338,-0.023817174,-0.31413957
9339,-0.08551737,-0.70690686
9340,0.054870702,-0.19822317
9341,0.21934938,0.1549215
9342,-1.0771543,-0.4541702
9343,-0.6473575,-0.8473236
9344,-0.41953865,-0.43892148
9345,-0.75794816,-0.78751534
9346,-0.35843006,-0.3309519
9347,-0.031215414,-0.1165216
9348,-0.07152592,-0.5827267
9349,-0.16720647,-0.74067265
9350,-0.4580036,-0.71456426
9351,-0.72018397,-1.1011488
9352,-0.4336568,-1.0138876
9353,-0.34647137,-0.920093
9354,-0.20928188,-0.6820684
9355,-0.49529883,-1.1497878
9356,-0.057044804,-0.76334375
9357,0.042286605,-0.6880673
9358,0.001010023,-0.57444227
9359,0.04474414,-0.49327764
9360,-0.05588784,-0.65044904
9361,-0.038210474,-0.698749
9362,0.02835726,-0.45780334
9363,-0.102632105,-0.35634485
9364,-0.21232292,-0.7218719
9365,-0.15916225,-0.85899186
9366,0.045023806,-0.46360698
9367,0.009216435,-0.2842298
9368,-0.1967985,-0.6408189
9369,-0.124074295,-0.3575727
9370,-0.23962249,-0.78054553
9371,0.046623774,-0.5108341
9372,-0.08214974,-0.24765062
9373,-0.25485736,-0.17055753
9374,-0.37602255,-0.6673834
9375,-0.052939564,-0.05003348
9376,-0.11495194,-0.10103086
9377,-0.12205639,-0.33829424
9378,-0.054421127,-0.47545806
9379,-0.24246177,-0.54357845
9380,-0.19741589,-0.6262515
9381,0.034808524,-0.4022887
9382,-0.056573063,-0.26312307
9383,-0.104444206,-0.44847888
9384,-0.3122738,-0.7592916
9385,-0.10425809,-0.8006987
9386,-0.026908047,-0.45985764
9387,-0.22622693,-0.8603704
9388,-0.01131653,-0.5093422
9389,-0.13447665,-0.591585
9390,-0.112748794,-0.5604062
9391,-0.002289094,-0.27290085
9392,-0.22646388,-0.43726137
9393,-0.12859951,-0.43847874
9394,-0.21075298,-0.85326856
9395,-0.16878206,-0.7212342
9396,0.070473805,-0.3061805
9397,-0.23316202,-0.731842
9398,-0.22826192,-0.9165928
9399,0.037948966,-0.41326013
9400,-0.24804917,-0.3538902
9401,-0.15528536,-0.53893375
9402,-0.12725508,-0.62612796
9403,-0.12910149,-0.52503276
9404,-0.19140196,-0.5676571
9405,-0.045456424,-0.47735107
9406,-0.17681268,-0.6265088
9407,-0.11303313,-0.7047402
9408,-0.032861553,-0.61536515
9409,-0.21068424,-0.7952166
9410,-0.026930988,-0.33528382
9411,0.016075805,-0.2878566
9412,-0.19437459,-0.320847
9413,-0.1764256,-0.3813586
9414,-0.2735927,-0.461592
9415,-0.38726616,-0.52669966
9416,-0.18314865,-0.19988823
9417,-0.06791812,-0.21646817
9418,-0.2175607,-0.08208391
9419,-0.30063617,-0.29892847
9420,-0.16884245,-0.40604177
9421,-0.19325095,-0.19464967
9422,-0.22484842,-0.33233333
9423,-0.08147859,-0.33449692
9424,-0.17809588,-0.05785431
9425,-0.05021452,-0.026104717
9426,-0.29445314,-0.3416306
9427,-0.14620784,-0.17776878
9428,-0.22408378,-0.12450953
9429,-0.09011791,-0.27120963
9430,-0.21715906,-0.42478898
9431,-0.20407692,-0.46007785
9432,-0.045706578,-0.37662205
9433,0.035174295,-0.049476206
9434,-0.20417672,-0.2978178
9435,-0.11606005,-0.2888563
9436,0.16950293,-0.027359543
9437,-0.21245758,-0.416435
9438,-0.09132486,0.25506118
9439,-0.9419419,-0.18663917
9440,-0.4081074,-0.18288553
9441,-0.7055796,-0.37792003
9442,0.025150448,-0.460434
9443,-0.14541127,0.0704026
9444,-0.34940904,-0.14253387
9445,-0.56846994,-0.32168573
9446,-0.2448718,-0.33606872
9447,-0.23225448,-0.15762907
9448,-0.87418944,-0.6234591
9449,-0.48215917,-0.214079
9450,-0.27485618,-0.62841386
9451,0.15744527,-0.53188473
9452,0.092949115,-0.60662013
9453,0.15048113,-0.62070614
9454,0.17969051,-0.56008905
9455,0.10297866,-0.3270183
9456,-0.9203486,-0.68149275
9457,-0.020651467,-0.15345784
9458,-0.09253082,-0.310969
9459,-0.24119397,-0.61067075
9460,-0.009526931,-0.30486923
9461,-0.18394482,-0.76533526
9462,0.008731857,-0.9270746
9463,-0.8647144,-1.1486949
9464,-0.08334535,-0.5106759
9465,0.18330137,-0.3487098
9466,-0.08334375,-0.6687055
9467,0.13884136,-0.4558491
9468,-0.4164926,-0.7250183
9469,0.22543576,-0.23633888
9470,-0.03541663,-0.17113285
9471,-0.09946841,-0.61914355
9472,-0.13540843,-0.8818925
9473,0.14768639,-0.051279664
9474,-0.23920697,-0.27644062
9475,-0.030594334,-0.23604217
9476,-0.13699107,-0.70017165
9477,-0.028450266,-0.7731294
9478,-0.0838831,-0.60585636
9479,0.025724545,-0.34966365
9480,0.088141374,-0.11217396
9481,-0.16222905,-0.047987252
9482,-0.24049954,-0.37491152
9483,-0.060494203,-0.39093623
9484,-0.054298215,-0.4163132
9485,-0.14419346,-0.22274779
9486,0.017590884,-0.4113476
9487,-0.01358309,-0.27537867
9488,0.12818488,0.11805113
9489,-0.44682443,-0.43832818
9490,-0.19130275,-0.7730189
9491,-0.083800554,-0.4211752
9492,-0.08730327,-0.32833555
9493,-0.15778922,-0.25309
9494,-0.11806268,-0.4475568
9495,-0.13203746,-0.6591713
9496,-0.14906016,-0.66049105
9497,-0.035674535,-0.44506207
9498,-0.15574592,-0.59453607
9499,-0.29469338,-0.8035413
9500,-0.07041016,-0.60656786
9501,-0.16471377,-0.5330424
9502,-0.2567468,-0.77284664
9503,0.05466359,-0.48066887
9504,-0.094600976,-0.5211721
9505,0.06971463,-0.25362667
9506,-0.24919054,-0.45913783
9507,-0.14961973,-0.62992877
9508,-0.019129165,-0.42260063
9509,-0.1415919,-0.46796775
9510,-0.016192295,-0.28200176
9511,-0.1490879,-0.13410011
9512,-0.2608291,-0.4772118
9513,-0.18652678,-0.71100557
9514,-0.09317575,-0.37456995
9515,-0.065074354,-0.4037009
9516,-0.14444536,-0.4134563
9517,-0.11104275,-0.49062458
9518,-0.1879946,-0.7607407
9519,-0.2155152,-0.62412053
9520,-0.12517738,-0.3898026
9521,-0.20086487,-0.38869298
9522,-0.03107071,-0.6393292
9523,-0.21690367,-0.35364053
9524,-0.3936215,-0.32153228
9525,-0.11527402,-0.28413728
9526,-0.23662756,-0.6288824
9527,-0.046522647,-0.37473515
9528,-0.23322153,-0.6153608
9529,-0.09545324,-0.58069485
9530,-0.23628949,-0.47325006
9531,-0.2588574,-0.8013797
9532,-0.18516144,-0.44872734
9533,-0.10589946,-0.19209602
9534,-0.2701429,-0.43565843
9535,-0.36100549,-0.7882387
9536,0.0027012043,-0.5625032
9537,0.09110913,-0.21534203
9538,-0.15033402,-0.5917105
9539,0.13440335,-0.45734656
9540,-0.14066738,-0.6260734
9541,0.015469592,-0.62429655
9542,-0.18563843,-0.74745846
9543,-0.29554293,-1.0486151
9544,-0.15012428,-0.6476843
9545,-0.23345622,-0.86149955
9546,-0.010038562,-0.6049431
9547,0.10857192,-0.12599555
9548,-0.60498047,-0.23365346
9549,-0.58879006,-0.63924533
9550,0.17338338,-0.13148977
9551,-0.0743664,-0.19110085
9552,-0.17495173,-0.45017153
9553,-0.0117147565,-0.07368517
9554,-0.06679192,-0.14066765
9555,-0.28043225,-0.5662984
9556,-0.024543513,-0.58877736
9557,-0.27981496,-0.7824922
9558,-0.13420305,-0.39689103
9559,-0.2522943,-0.700128
9560,-0.21168582,-0.4985502
9561,-0.27608085,-0.8682478
9562,-0.490504,-1.2794663
9563,-0.14428017,-1.0337399
9564,-0.2957866,-1.2685875
9565,-0.16747898,-0.9012696
9566,-0.016234294,-0.5103906
9567,-0.10683524,-0.6323026
9568,-0.11288916,-0.53842413
9569,-0.0688087,-0.49303505
9570,-0.13690397,-0.36712065
9571,-0.110056214,-0.43680456
9572,-0.2264888,-0.65768355
9573,-0.055016227,-0.5000964
9574,-0.16998349,-0.6500768
9575,-0.14388484,-0.8102538
9576,-0.15045375,-0.8032443
9577,-0.085256174,-0.6491824
9578,-0.07686253,-0.49885127
9579,0.017527796,-0.2869724
9580,-0.33684567,-0.75733894
9581,-0.08717091,-0.6272945
9582,-0.07914199,-0.65157944
9583,-0.09776659,-0.52462745
9584,-0.25387028,-0.37036762
9585,-0.013462514,-0.11873379
9586,-0.19914705,-0.5292085
9587,-0.159309,-0.54895496
9588,-0.0819058,-0.19814567
9589,-0.24253778,-0.57148474
9590,-0.05507596,-0.52677
9591,-0.096034095,-0.71867424
9592,-0.09399218,-0.76730627
9593,-0.044683002,-0.49167415
9594,-0.090163,-0.5221579
9595,-0.30464798,-0.35026854
9596,-0.29594904,-0.4296532
9597,0.2718142,0.43940738
9598,-0.9082972,-0.54198074
9599,-0.03198922,-0.7244321
9600,-0.026091933,-0.9595669
9601,-0.17575492,-0.2181454
9602,-0.014964983,-0.025948463
9603,-0.37919378,-0.4054753
9604,-0.13459793,-0.10579386
9605,-0.32282203,-0.44446275
9606,-0.09644925,-0.22116841
9607,-0.23838222,-0.424866
9608,-0.21417674,-0.4463962
9609,-0.15072632,-0.42687598
9610,-0.17962088,-0.5442323
9611,-0.30723238,-0.55531657
9612,-0.179147,-0.28995556
9613,-0.3040947,-0.22558121
9614,-0.115977034,-0.012820302
9615,-0.04717461,-0.29599017
9616,-0.16238886,-0.6150872
9617,-0.14104028,-0.22596528
9618,-0.66415143,-0.20468095
9619,-0.69059163,0.032761067
9620,-0.62980604,-0.269855
9621,-0.6079538,-0.36302826
9622,-0.97318316,-0.12477596
9623,-0.9477556,0.050216928
9624,-1.0694606,-0.07822245
9625,-0.6913849,0.45364955
9626,-0.97349435,0.14890079
9627,-0.11607863,0.5108269
9628,-0.47140247,-0.14573798
9629,-0.7811315,0.10395759
9630,-0.588486,0.102368325
9631,0.20757784,0.49918893
9632,-0.5019282,0.270948
9633,-0.48765156,-0.038375378
9634,0.100713536,0.5986767
9635,-0.062443875,0.17752415
9636,0.24560091,0.34305146
9637,-0.25722456,0.18594031
9638,-0.09737491,0.10336763
9639,-0.14168175,0.12380853
9640,-0.26457512,-0.21863753
9641,-0.21308532,0.1078036
9642,0.018988054,0.1948877
9643,-0.36404228,-0.1988402
9644,-0.40864092,-0.44686273
9645,-0.4450966,-0.45650497
9646,-0.3585549,-0.056359485
9647,-0.11747345,0.4657726
9648,-0.35420695,0.074377686
9649,-0.59008163,-0.2664305
9650,-0.30314434,-0.10649064
9651,-0.06710253,-0.027850075
9652,-0.5994929,0.7533464
9653,-0.9973065,1.3653612
9654,-1.28625,0.88568145
9655,-1.6657108,0.17790881
9656,-0.46411264,-0.14470327
9657,-0.022128485,0.29025045
9658,-0.1342617,-0.14495614
9659,0.20563743,0.63508165
9660,-0.22411227,0.2680489
9661,-0.51831853,-0.24724588
9662,-0.4146325,-0.20667955
9663,0.019988902,0.58286756
9664,-0.6683466,-0.3056189
9665,-0.15397215,-0.13600814
9666,-0.15207943,-0.038180888
9667,-0.24636567,-0.31663176
9668,-0.08337937,-0.24739143
9669,-0.267487,-0.08608681
9670,-0.13926269,-0.263617
9671,-0.0718019,-0.021762652
9672,-0.33863133,-0.45080426
9673,-0.30149615,-0.3521703
9674,-0.2604296,-0.43582946
9675,0.058438487,-0.23972785
9676,-0.14826828,-0.3401884
9677,-0.39514822,-0.2893527
9678,-0.77546036,-0.19075263
9679,-0.52951074,0.10720506
9680,-0.3061285,-0.15650143
9681,-0.09683752,-0.45519632
9682,-0.22296602,-0.17622636
9683,-0.2692507,-0.38721594
9684,-0.13908213,-0.38333786
9685,-0.13906232,-0.4787217
9686,-0.11304427,-0.49115148
9687,-0.346228,-0.69721097
9688,-0.046383545,-0.41106427
9689,-0.049371816,-0.20130277
9690,-0.23379332,-0.23228219
9691,-0.26286405,-0.29419473
9692,-0.04736143,-0.21963836
9693,-0.23969734,-0.43559828
9694,-0.08126718,-0.16532663
9695,-0.18641996,-0.49336526
9696,-0.06588599,-0.18852338
9697,-0.22299814,-0.49294683
9698,-0.21629673,-0.067326695
9699,-0.03980846,0.24457751
9700,-0.7145026,-0.1903851
9701,-0.55868924,0.02348608
9702,-0.6421774,-0.14799567
9703,-0.13057186,0.13122776
9704,0.27805787,0.13697046
9705,-0.12399941,0.1083155
9706,-0.19068252,-0.2260408
9707,-0.17911234,-0.32432833
9708,-0.06533587,-0.35517615
9709,-0.2625223,-0.3118433
9710,0.005823005,-0.34344277
9711,-0.60107744,-0.5115023
9712,-0.08830275,-0.50502896
9713,-0.27167675,-0.11224407
9714,-0.1881257,-0.05651349
9715,-0.30949527,-0.40131542
9716,-0.17371264,-0.24736467
9717,-0.7444757,-0.26100844
9718,-0.35552594,-0.0587897
9719,-0.36516568,-0.5020488
9720,-0.11065349,0.009419249
9721,-0.504045,-0.31912187
9722,-0.25126725,-0.121995
9723,-0.044556975,-0.070209205
9724,0.029668115,0.096388966
9725,-1.144755,-0.5892516
9726,-0.7171041,-0.5520423
9727,-0.22114052,0.089847244
9728,-0.8060617,-0.67982197
9729,0.1730382,-0.20866309
9730,-0.039614655,-0.18608016
9731,-0.37252632,-0.64059573
9732,0.12979352,-0.17936723
9733,-0.4673779,-0.55955046
9734,-0.3306075,-0.3276408
9735,-0.29490477,-0.26944235
9736,-0.79608387,0.6015637
9737,-1.4473313,0.20337902
9738,-0.90143037,-0.1775342
9739,-0.915181,0.62699974
9740,-0.6657071,-0.21367764
9741,-0.07522611,0.14721105
9742,-0.117204696,0.4771138
9743,-0.57900894,-0.09574784
9744,-1.0007681,-0.28053418
9745,-0.64040184,-0.44159904
9746,0.1836447,0.015918734
9747,0.05074975,0.2716097
9748,-0.5235139,-0.23279792
9749,-0.100550316,0.10191512
9750,-0.18505083,-0.1668212
9751,-0.1337272,0.15787582
9752,-0.2489493,-0.027829198
9753,0.04910572,-0.032452494
9754,-0.18414453,-0.3946571
9755,-0.17279121,0.025076525
9756,-0.1828485,2.288265
9757,-0.88992465,0.65850693
9758,-1.6900982,0.30249274
9759,-1.3466264,0.29001814
9760,-0.62802327,-0.39150837
9761,-0.11348298,-0.115199685
9762,-0.21203612,0.305158
9763,-0.5205525,0.2728822
9764,-0.5973698,-0.3444126
9765,-0.0065917633,-0.07950704
9766,0.19460088,0.5543966
9767,-0.14311191,-0.089027815
9768,-1.1855015,-0.65540856
9769,0.030794121,-0.007940261
9770,0.0014757067,0.09179813
9771,-0.09494774,0.50401646
9772,-0.013598248,0.69236284
9773,-0.3749986,-0.055472642
9774,-0.16790372,-0.036356643
9775,-0.31553674,-0.052915096
9776,-0.7762635,0.20941316
9777,-0.5319527,-0.04167393
9778,-0.40709963,0.3207948
9779,-0.43525997,0.1439223
9780,-0.24284281,0.12983112
9781,-0.19302401,0.018993394
9782,-0.09384406,0.13927688
9783,-0.37920552,-0.2954845
9784,-0.20482925,0.048688874
9785,-0.23197228,0.12615073
9786,0.031910695,0.29989022
9787,-0.28295532,0.31189898
9788,-0.4675531,0.015596317
9789,-1.1334178,0.47388867
9790,-1.4463481,0.16011074
9791,-0.42157602,0.1926237
9792,-0.14438243,0.2656018
9793,-0.26090276,0.06891922
9794,-0.6130529,-0.086956926
9795,-1.2766078,-0.0269424
9796,-0.13122717,0.579195
9797,-0.48555976,0.39674136
9798,-0.9371661,-0.19976762
9799,-0.58127254,0.14181456
9800,-0.25595883,0.13737303
9801,-0.19530636,-0.001448987
9802,-0.29731804,-0.11358914
9803,0.010134943,0.047501385
9804,0.029222287,0.50896955
9805,-0.94842005,0.33737946
9806,-0.33530882,0.1955876
9807,-0.6179106,-0.011565236
9808,-0.6191901,0.50809836
9809,-0.7693316,0.041866988
9810,0.10561049,0.5253255
9811,-0.7875861,-0.069566816
9812,-0.62226665,0.010963472
9813,-0.7869298,0.014378162
9814,-0.06885869,-0.09514165
9815,0.11581105,0.28221998
9816,-0.85434794,-0.5233359
9817,0.23935103,-0.16423845
9818,0.21765566,0.43119642
9819,-1.1842532,0.65317744
9820,-1.2052026,0.003654005
9821,-0.7977713,-0.23367792
9822,-0.035177954,0.60016435
9823,-1.0873998,0.020895662
9824,-0.1694026,0.7632998
9825,-0.2792378,0.052241623
9826,-0.5874813,-0.28649887
9827,-0.16203491,-0.27321452
9828,0.25454134,0.022884028
9829,-0.40676284,-0.60383385
9830,-0.7719962,-0.21227783
9831,0.09508383,0.31444862
9832,0.21131575,0.51876116
9833,-0.66179335,-0.19110756
9834,0.02145797,0.5707088
9835,-0.12255716,0.59471625
9836,-0.4715886,0.54551274
9837,-0.7494699,-0.2270281
9838,-0.35287386,0.57793516
9839,-0.28872627,0.4496858
9840,-1.0635582,-0.08530691
9841,-0.0041367635,0.36570093
9842,0.1760028,0.047065005
9843,-0.13231595,-0.31315875
9844,-0.24671465,0.08977869
9845,-0.48084828,-0.36738625
9846,-0.6057146,-0.051547147
9847,-0.59401554,-0.22949025
9848,-0.47307676,0.0065235626
9849,-0.57155824,-0.25985855
9850,-0.2520519,-0.38193393
9851,-0.46622747,-0.39279872
9852,-0.0059318244,0.34456453
9853,-1.3075072,-0.67803705
9854,0.47248158,0.793926
9855,-0.92411923,-0.08340056
9856,-1.2424915,-0.8480746
9857,-0.24824569,0.46014675
9858,-0.3870922,0.38512328
9859,-0.5230663,0.23074904
9860,-0.70774186,0.015429469
9861,-0.88424706,0.08801809
9862,-0.14762925,-0.16237503
9863,0.09384566,-0.4548764
9864,-0.031778663,-0.17859207
9865,-0.8983044,-0.64069355
9866,0.21071938,-0.14437076
9867,-0.08772008,0.027192982
9868,-0.5360115,-0.4106219
9869,-0.6809827,-0.25157434
9870,-0.30667862,-0.50945014
9871,-0.5152225,-0.33658412
9872,-0.58844805,-0.30589098
9873,-0.083752856,-0.55583036
9874,-0.5593343,-0.80549103
9875,0.24527508,-0.39034757
9876,-0.02660004,-0.29539993
9877,-0.06827717,-0.16407013
9878,0.1550035,-0.31932166
9879,0.27043876,-0.36390123
9880,-0.14231622,-0.44458187
9881,0.11929557,-0.20692787
9882,-0.31863153,-0.65823257
9883,-0.73865646,-0.7078735
9884,-0.38775676,-0.20875734
9885,-0.8663456,-0.37049672
9886,-0.23679563,-0.30660173
9887,-0.35763127,-0.6194122
9888,0.06681548,-0.3771109
9889,0.17351487,-0.35411337
9890,-0.07308464,-0.64577436
9891,-0.08937299,-0.40616408
9892,-0.23231967,-0.3760273
9893,-0.18573081,-0.5909329
9894,0.095029354,-0.25572607
9895,0.0064344257,-0.53341126
9896,-0.148473,-0.73428744
9897,-0.06986191,-0.54296535
9898,-0.5493175,-0.2561506
9899,-0.26137695,-0.57960427
9900,-0.17356244,-0.5701757
9901,0.017487183,-0.24220908
9902,-0.27247036,-0.45093882
9903,-0.29211318,-0.41460896
9904,0.028304331,-0.24172577
9905,0.13888787,-0.18796238
9906,-0.47143215,-0.20620587
9907,0.06929268,-0.37833425
9908,0.40543383,-0.4687117
9909,-0.779829,-0.36689454
9910,-0.60354483,-0.0025135055
9911,-0.71278465,0.2393853
9912,-0.23965557,-0.08351338
9913,-0.1404242,-0.3907659
9914,-0.11852513,0.3069028
9915,-0.57607716,0.34678957
9916,-0.7787481,-0.102878675
9917,-0.05371996,-0.11201385
9918,0.2119727,0.15614054
9919,0.2206271,0.31246874
9920,0.17749663,-0.046428055
9921,0.14443366,-0.5292514
9922,-0.22995177,-0.40366602
9923,-0.51505923,0.09126823
9924,-0.6339434,-0.15300661
9925,-0.7787118,-0.48253366
9926,-0.20989814,-0.22665359
9927,-0.36777872,0.026426705
9928,-0.7557341,-0.38789627
9929,-0.08047384,-0.19335495
9930,0.02841068,-0.56313723
9931,0.020732425,-0.17445503
9932,0.15631296,-0.32598782
9933,-0.65018654,-0.3901463
9934,-0.09782124,-0.35773197
9935,-0.10827459,-0.6635451
9936,-0.4530983,-0.7587226
9937,-0.1012465,-0.5307063
9938,0.026734829,-0.3623159
9939,-0.54262453,-0.3804225
9940,-0.33465272,-0.67754346
9941,0.13090307,-0.36409512
9942,0.05003331,-0.2609441
9943,-0.6329844,-0.64609206
9944,-0.082062125,-0.43206283
9945,-0.18326543,-0.69665855
9946,-0.19256023,-0.9636829
9947,0.13071787,-0.5876522
9948,0.1074999,-0.3226834
9949,-0.056988753,-0.31381088
9950,-0.19349791,-0.36546746
9951,-0.22416492,-0.6494132
9952,-0.05560384,-0.6568937
9953,-0.102077216,-0.71702695
9954,-0.07323722,-0.5155536
9955,-0.21626592,-0.7842379
9956,0.023516186,-0.6135978
