id,Y1,Y2
6629,-0.27318555,-0.6099048
6630,-0.052336026,-0.6178892
6631,0.20255417,-0.59861284
6632,-0.24533148,-0.47340506
6633,0.077833235,-0.51196975
6634,-0.2576486,-0.6237208
6635,-0.6178792,-0.37858698
6636,-0.8752241,0.105479
6637,0.22358587,-0.41322806
6638,0.006749277,-0.5284741
6639,-0.5108825,-0.2732658
6640,0.19769302,-0.5354996
6641,1.0702853,-0.13893367
6642,-0.24227741,-0.44691724
6643,0.39932048,-0.3634197
6644,0.5614863,-0.087503284
6645,0.16657023,-0.41931137
6646,0.14571628,-0.43633476
6647,0.25381052,-0.40818405
6648,-0.64894533,-0.42508578
6649,-0.33018762,-0.43517697
6650,0.3808971,-0.5216462
6651,-0.016777903,-0.54528654
6652,0.17254615,-0.6138237
6653,0.85201,-0.11229937
6654,-1.4592451,0.5589765
6655,0.12703608,-0.28967553
6656,0.024504445,-0.44522387
6657,0.30226675,-0.49792925
6658,0.16207068,-0.6081503
6659,0.4929084,-0.4198566
6660,-0.23087558,-0.5710505
6661,0.048398573,-0.55566895
6662,-0.02532607,-0.64818484
6663,1.384509,0.10606311
6664,-0.29899532,-0.063251935
6665,0.29398292,-0.4287705
6666,0.051434234,-0.4627526
6667,-0.24133936,-0.57457244
6668,0.31509554,-0.63582355
6669,-0.4042088,-0.51858985
6670,-0.5935974,-0.4003212
6671,0.64883626,-0.5892433
6672,-0.039154876,-0.5736981
6673,0.05573245,-0.5918123
6674,0.065375805,-0.578817
6675,0.10515017,-0.6137783
6676,0.113010615,-0.51940817
6677,-0.71133375,-0.5880665
6678,0.50596094,-0.56990814
6679,0.18218853,-0.36812183
6680,0.026877396,-0.48201776
6681,-0.26528332,-0.6831314
6682,-0.33147472,-0.57442075
6683,0.30306834,-0.5842096
6684,0.11214429,-0.6327897
6685,-0.11868667,-0.5870157
6686,0.10598934,-0.44469732
6687,-1.4270365,-0.104178295
6688,0.020042006,-0.074022554
6689,-0.13252857,-0.084359795
6690,-0.7171755,-0.27793598
6691,-0.31921488,-0.24386285
6692,-0.10439734,-0.4345644
6693,0.10765399,-0.27126798
6694,0.040584795,-0.59521633
6695,-0.3344503,0.03706535
6696,0.17133191,-0.33105147
6697,-0.0009412132,-0.36816406
6698,-0.17744747,-0.586769
6699,-0.6420702,-0.45799762
6700,0.37212765,-0.29624614
6701,-0.49338037,-0.6280458
6702,-0.22329214,-0.42272902
6703,0.52443916,-0.5302314
6704,-0.31110787,-0.600501
6705,-0.78620803,-0.45355743
6706,-0.019449104,-0.5612457
6707,-0.5059651,-0.14874606
6708,-0.13942951,-0.18552682
6709,0.26510665,-0.45511636
6710,0.42048526,-0.53383887
6711,-0.049093153,-0.42400408
6712,-0.6162678,-0.35054937
6713,-0.38867027,-0.35101986
6714,-0.42590064,-0.44118002
6715,-0.2654836,-0.52048904
6716,-0.2601545,-0.5062221
6717,-0.4427607,-0.5603047
6718,-0.21540953,-0.37228915
6719,-0.054978374,-0.4073692
6720,0.41239274,-0.4657057
6721,0.34371984,-0.60582787
6722,0.5674323,-0.4927314
6723,-0.49220264,-0.46801376
6724,-0.28464842,-0.6366674
6725,0.092915654,-0.59370553
6726,0.031476747,-0.42663193
6727,0.15107033,-0.54333776
6728,-0.3743911,-0.62406856
6729,1.0308335,-0.2958647
6730,0.99553204,-0.07684858
6731,-0.032427568,-0.5668271
6732,0.7463777,-0.23317234
6733,2.0379746,0.28947586
6734,-0.027521882,0.6961944
6735,2.333274,0.56499934
6736,-0.039605256,2.1539028
6737,0.18699846,0.061390936
6738,-0.19968948,-0.06272425
6739,0.31024072,-0.23047842
6740,0.18786627,-0.047768056
6741,0.74693584,0.038388424
6742,-0.1377026,0.06363512
6743,-0.9497515,-0.2772878
6744,0.10724945,-0.42191157
6745,1.137669,-0.0037070622
6746,-0.33639702,-0.0724359
6747,-0.8270711,-0.3386993
6748,-0.5406267,-0.48586208
6749,-1.0646465,0.5700211
6750,-1.2912508,0.2095864
6751,1.4515373,0.06634471
6752,0.2786811,-0.30651757
6753,0.727489,-0.09482532
6754,-0.7314034,-0.10954246
6755,1.1141787,-0.010399967
6756,0.09837367,-0.33636984
6757,-0.6066576,-0.3032956
6758,-0.26038006,-0.15254174
6759,0.6788893,-0.24511659
6760,1.0122942,0.4816484
6761,0.57377386,0.17050017
6762,-1.0007449,-0.1405657
6763,1.8302649,0.24408327
6764,-0.19765642,-0.12410419
6765,-0.4362798,-0.34931746
6766,0.06389828,-0.46862036
6767,0.5144433,-0.27377257
6768,0.19124593,-0.46675807
6769,-0.28916833,-0.42953694
6770,0.51810944,-0.40234396
6771,-0.27978772,-0.51766336
6772,0.18269978,-0.18699251
6773,-0.95842636,-0.4473021
6774,0.36247966,-0.35800272
6775,-0.053867202,-0.37575024
6776,0.7909489,-0.58545893
6777,-0.2013796,-0.5550131
6778,0.14934054,-0.5599155
6779,2.2622623,1.2602074
6780,3.4798121,1.8738674
6781,-1.7287701,2.0902157
6782,1.0415885,0.48240793
6783,0.05095454,0.32594442
6784,0.83053553,0.37290168
6785,-0.19815795,1.5068997
6786,0.31483418,-0.23596382
6787,-1.378726,0.054800615
6788,0.111675955,0.068139546
6789,1.3308672,-0.13169304
6790,-0.099865004,-0.25149617
6791,-0.39102972,0.22968252
6792,1.4677962,0.2229824
6793,-0.7470123,-0.050191164
6794,0.01816566,-0.14341995
6795,-0.5928346,-0.13649574
6796,0.40861073,-0.07860814
6797,0.51350266,-0.018214598
6798,-0.39039013,-0.3875879
6799,-0.9539336,0.1474457
6800,-0.0959024,-0.030466136
6801,-0.08246901,-0.3291647
6802,0.028708402,-0.4256091
6803,-1.1601902,-0.009402938
6804,0.06590635,-0.41619393
6805,-0.3873362,-0.44938082
6806,0.29056072,-0.53677475
6807,-0.67533946,-0.54687613
6808,-0.3432032,-0.45880878
6809,0.3777218,-0.42613763
6810,0.09927373,-0.5925235
6811,-0.061649743,-0.6054365
6812,-0.89423907,-0.21370617
6813,-0.26988178,-0.15779175
6814,-0.26789546,-0.43617737
6815,-0.9518605,-0.17686148
6816,0.77698857,-0.35414153
6817,0.74929106,-0.24462532
6818,-0.22376744,-0.44089806
6819,-0.57791674,-0.37082043
6820,0.6824514,-0.26090485
6821,-1.3163183,0.010999516
6822,0.53780854,-0.02763319
6823,0.0409456,-0.47063005
6824,-0.6173303,-0.38557214
6825,0.30654457,-0.3964337
6826,-0.72074497,-0.18525316
6827,0.33840454,-0.16279095
6828,0.4960867,-0.41235724
6829,0.18031542,-0.36121526
6830,0.6044718,-0.2620588
6831,-0.21478309,-0.32322216
6832,-0.17763858,-0.48749503
6833,-0.87416196,-0.44358197
6834,0.51514524,-0.4823529
6835,0.50050366,-0.1409562
6836,2.9954119,1.5698063
6837,1.9455024,2.7163286
6838,0.47161287,1.6004237
6839,-0.61176205,0.28072798
6840,0.24412525,0.23314404
6841,1.0894148,0.13601851
6842,0.11594506,0.40337944
6843,0.08112604,0.21566135
6844,-1.0583835,0.23774448
6845,-3.401143,1.6925563
6846,1.2231079,0.675322
6847,-0.24895754,0.11911981
6848,-0.97965515,0.69011706
6849,-1.4547372,0.7084649
6850,-0.097942434,0.34662968
6851,1.582374,0.45083138
6852,-0.22997755,0.013742134
6853,-1.4383038,0.5706695
6854,1.0962195,-0.22700201
6855,0.51919055,-0.18168579
6856,-0.41629255,-0.20206746
6857,-0.35009304,-0.3427699
6858,-0.50687987,-0.2417581
6859,1.1803719,-0.29505986
6860,-0.56230783,-0.3604895
6861,0.17696503,-0.5262872
6862,-0.25880754,-0.46898103
6863,-0.21900551,-0.40696236
6864,0.28792065,-0.3683616
6865,0.7031499,-0.40526825
6866,0.644557,0.22900258
6867,0.58565605,-0.26240718
6868,1.0732797,0.18485937
6869,-0.110985264,1.1795591
6870,-1.3795623,0.07706784
6871,-0.65021396,-0.06883624
6872,0.28283602,-0.1904385
6873,0.55565876,-0.17672707
6874,1.2320405,-0.14477329
6875,-0.68640816,-0.20437218
6876,0.2976154,-0.037083775
6877,-0.26617578,-0.4639303
6878,0.08731152,-0.47385818
6879,1.0562826,0.2825912
6880,0.39617878,-0.29283756
6881,-1.0505499,-0.40647817
6882,0.09788532,-0.36117053
6883,-0.14031981,0.038243756
6884,0.20626271,-0.33387735
6885,0.8097378,-0.16502662
6886,0.25966358,-0.39877778
6887,-0.22391212,-0.27589518
6888,-0.894661,0.023204915
6889,-0.3297018,-0.31204605
6890,-0.44217813,-0.47171283
6891,-0.19331992,-0.28277698
6892,-0.37546226,-0.5257147
6893,-0.31982565,-0.17885998
6894,-0.28185746,-0.38310713
6895,0.45353663,-0.35142067
6896,-0.49850243,-0.46984965
6897,-0.2590119,-0.46194643
6898,0.254437,-0.544408
6899,0.6400785,-0.52343524
6900,0.16911644,-0.4758624
6901,-0.2968433,-0.25033668
6902,0.33637518,-0.3098552
6903,-0.73041594,-0.60265446
6904,0.36069578,-0.5243703
6905,0.01936892,-0.54830617
6906,-0.1087005,-0.47437558
6907,-0.41276366,-0.521051
6908,0.40554965,-0.60231525
6909,-0.5079472,-0.5648365
6910,-0.012634632,-0.5899937
6911,0.5338344,-0.53247356
6912,-0.32257274,-0.47039065
6913,-0.24983257,-0.42449433
6914,0.5936435,-0.38861796
6915,0.015395704,-0.397973
6916,-0.21476421,-0.423505
6917,0.0812784,-0.56456023
6918,-0.16437209,-0.26132673
6919,0.49670118,-0.42642635
6920,-0.4026621,-0.40247148
6921,0.21042621,-0.26096562
6922,-0.5310265,-0.2483076
6923,-0.21809459,-0.20062928
6924,0.1808294,-0.40699112
6925,-0.40134355,-0.44081974
6926,-0.3330683,-0.3555297
6927,0.011026836,0.11372255
6928,-0.33101615,-0.4076105
6929,0.027928192,-0.2980916
6930,0.4691695,-0.30506328
6931,-0.34217736,-0.46673435
6932,-0.26041043,-0.3791169
6933,-0.2129294,-0.42068455
6934,0.119273156,-0.4044052
6935,0.64785945,0.17273073
6936,-0.64789575,-0.22535224
6937,4.044349,3.1324606
6938,-0.802021,0.39934626
6939,-0.6916846,-0.11819927
6940,0.9866604,0.02569025
6941,-1.1760539,1.2763758
6942,-0.47127175,-0.052218065
6943,1.3471724,-0.049903423
6944,1.7921529,1.3782823
6945,-0.3493746,1.4344326
6946,-0.38949263,-0.013051272
6947,-1.1188484,0.16937245
6948,0.47274074,-0.008736573
6949,0.031755015,-0.13146897
6950,-0.010615238,-0.37409082
6951,-1.069494,0.1054806
6952,0.6135786,-0.17968528
6953,-0.46744868,-0.428579
6954,-0.099579334,-0.3046136
6955,-0.011632406,-0.35290468
6956,0.403425,-0.3873063
6957,-1.9921991,0.41781107
6958,-1.5174028,0.3806489
6959,-1.2311051,0.85868007
6960,0.101639986,0.50730866
6961,0.8822814,-0.22778738
6962,-0.7811538,-0.303081
6963,-0.026222195,-0.28429797
6964,0.3183205,-0.3450387
6965,-0.40925243,-0.36852205
6966,-0.14912607,-0.549088
6967,0.107490286,0.10841217
6968,0.23078558,-0.5240576
6969,0.1495957,-0.6324275
6970,-0.27910504,-0.35048655
6971,1.3067373,-0.39998442
6972,-1.784624,-0.19911301
6973,-1.665454,0.3584956
6974,-1.5729817,0.07215127
6975,0.84881496,0.9108291
6976,-1.718238,0.3369773
6977,0.36100933,0.029684521
6978,0.57161534,-0.26041654
6979,0.54591715,-0.38041058
6980,0.6380652,-0.41671836
6981,0.42877236,-0.35987967
6982,0.014215427,-0.4123471
6983,-0.25539234,-0.180548
6984,-0.49324065,-0.36292621
6985,0.34705254,-0.3286481
6986,-0.18126169,-0.45172516
6987,-0.5178546,-0.4165846
6988,-0.36649394,-0.296292
6989,0.3224459,-0.121460475
6990,0.2981825,-0.36221412
6991,0.5039069,-0.54521435
6992,-0.43324614,-0.33054295
6993,-0.6002027,-0.44187143
6994,0.15147021,0.010342024
6995,-0.041264266,-0.29494777
6996,-1.3372637,0.7949431
6997,1.4269887,0.1121134
6998,-0.9765271,0.13159399
6999,-0.44246286,-0.2137741
7000,0.3728544,0.011281192
7001,-0.56369936,-0.052440405
7002,0.78826976,-0.40530515
7003,-0.48635754,-0.43342528
7004,1.0312916,-0.47004998
7005,-0.93471277,-0.4572305
7006,0.44431913,-0.56641406
7007,-0.26764166,-0.52988315
7008,-0.09765513,-0.4645395
7009,0.87195647,-0.4049819
7010,-0.4018221,-0.5507536
7011,-0.23569903,-0.4948752
7012,-0.82356644,-0.37397495
7013,-0.8594623,0.11323252
7014,-0.03364193,-0.2975441
7015,0.26088494,-0.1639946
7016,-0.41012162,-0.08167169
7017,0.13104236,-0.35525292
7018,0.1368204,-0.50440216
7019,-0.117539674,-0.48517993
7020,0.09251195,-0.45966494
7021,0.15758055,-0.5479466
7022,-0.13563554,-0.56411254
7023,-0.82493776,-0.5689444
7024,-0.5314156,-0.04832641
7025,-0.03458448,-0.4261511
7026,-0.008416009,-0.37312275
7027,-0.44081035,-0.48138317
7028,-1.5559226,0.39035857
7029,0.7906492,-0.2187752
7030,-0.65474975,-0.30387998
7031,-0.24328075,-0.12168996
7032,0.61356014,-0.21644114
7033,1.883035,0.36442593
7034,-0.99457085,-0.13511427
7035,0.49613988,-0.15873899
7036,-0.43258294,0.2793556
7037,1.1219548,0.1406527
7038,0.09341056,-0.08002786
7039,1.2089014,0.23954324
7040,-0.105566785,-0.2888347
7041,0.49832287,-0.052170068
7042,-0.05080476,-0.34232464
7043,-0.48879474,-0.41195995
7044,-1.8588395,-0.17205378
7045,0.7137067,-0.43705335
7046,-1.9251798,0.41230607
7047,0.9944485,0.08009994
7048,2.0315852,0.20792376
7049,-0.10023879,-0.3067564
7050,0.2350862,-0.5097092
7051,0.5888259,-0.36044827
7052,1.2641927,0.016014516
7053,0.5846069,-0.16247402
7054,-0.038349483,-0.31660077
7055,-1.2015914,-0.2539479
7056,-1.5109233,-0.12196674
7057,-0.91641885,-0.21829066
7058,0.35346985,-0.13156112
7059,0.38288605,-0.55886686
7060,-0.0011059018,-0.57984084
7061,-1.1280485,-0.5594205
7062,-3.2262144,1.7162542
7063,-0.45906115,0.08247842
7064,1.2349137,0.12308095
7065,-3.4346476,2.2509866
7066,-0.5829958,2.9978256
7067,0.2875054,0.61800164
7068,1.5426353,0.024958119
7069,-0.94452673,-0.139762
7070,-0.71829206,-0.25195134
7071,1.034434,-0.43096805
7072,-0.9808897,-0.14194454
7073,-0.2582341,-0.34276664
7074,0.452589,-0.30211157
7075,-0.62685513,-0.28245944
7076,1.250197,-0.23170741
7077,-0.20820153,-0.16339275
7078,-1.6473355,0.4480376
7079,-5.7837205,9.184
7080,-2.289814,3.411584
7081,-0.098921135,5.4056916
7082,-0.47975495,2.112977
7083,-4.858479,6.0203457
7084,2.04429,2.1243725
7085,0.86015177,2.553985
7086,0.5499706,0.92550194
7087,-1.1234891,0.6248701
7088,0.42422333,0.6679725
7089,-2.49687,1.3797328
7090,1.6266389,0.37873536
7091,1.3435453,0.48614383
7092,0.9631526,0.4037097
7093,1.2292963,0.35454935
7094,1.2166181,1.1239785
7095,-1.6742138,0.55497783
7096,0.2958061,0.095279574
7097,1.2662805,-0.1949351
7098,-0.3414715,-0.27653986
7099,-0.2734132,-0.04770869
7100,-0.12142398,-0.21754067
7101,-0.48488563,-0.15555516
7102,-0.4402808,-0.06785724
7103,0.011440099,-0.2632821
7104,-1.3534687,-0.0063383877
7105,0.6424671,-0.07340214
7106,3.0564003,0.84570336
7107,-0.9972377,0.23725097
7108,1.0123588,0.10665513
7109,0.14404649,0.38483852
7110,0.50071555,0.49600545
7111,3.2173767,1.8580791
7112,-1.0435098,0.65081674
7113,-1.4307965,0.48394617
7114,-0.50582933,-0.12624286
7115,-0.20213601,0.09680602
7116,0.16674232,0.0010073782
7117,-0.33019167,-0.25799537
7118,0.4632766,-0.27243486
7119,-0.45976448,0.042395007
7120,-0.14886409,-0.22682756
7121,0.43278438,-0.1339676
7122,0.6081316,-0.3312237
7123,-0.49961668,-0.26212174
7124,-0.7554728,-0.27032802
7125,0.66440076,-0.30920166
7126,0.6713594,-0.31060812
7127,0.36905965,-0.036965862
7128,-0.33637324,-0.21280448
7129,-0.74400926,-0.12873755
7130,-0.13673706,-0.29838043
7131,-0.37056324,-0.11146189
7132,0.25535592,-0.08632396
7133,1.8822256,0.4620633
7134,-1.9819198,0.13094498
7135,-1.0357294,1.8298342
7136,-1.4407893,0.65579987
7137,1.9213253,0.22315364
7138,0.72370833,0.0060308874
7139,1.2339073,0.4478554
7140,0.5801441,0.77904016
7141,0.17974158,0.29227495
7142,-0.82783026,0.08712116
7143,1.8388594,0.41856772
7144,-0.975821,0.54656
7145,-0.8302407,-0.008813225
7146,1.0893139,0.11396398
7147,-1.3423034,0.03696966
7148,-0.9245311,0.18345626
7149,0.34585696,-0.35721853
7150,1.0308672,-0.4044939
7151,-1.4950758,-0.27943215
7152,-0.11054742,-0.12084687
7153,-1.0150595,-0.08439745
7154,0.98157585,-0.20617564
7155,0.5014045,-0.35415196
7156,-1.0460345,-0.4464181
7157,0.14812195,-0.31248796
7158,0.27611953,-0.25853547
7159,0.8144028,-0.29777035
7160,0.08539221,-0.4634734
7161,1.3058748,-0.14657517
7162,-0.49551478,-0.41652793
7163,-0.39235806,-0.4138033
7164,0.53546953,-0.48223156
7165,0.04664508,-0.44065765
7166,-0.18008092,-0.42017967
7167,0.18082657,-0.5128901
7168,-0.13472696,-0.5055615
7169,-0.13445765,-0.6340556
7170,0.58419496,-0.48432583
7171,-0.25301272,-0.5048897
7172,0.480517,-0.5372121
7173,0.5935443,-0.29776126
7174,0.098140135,-0.3573941
7175,-0.7132896,-0.41281915
7176,-0.6459609,-0.0583015
7177,0.6275671,-0.20185933
7178,-0.643818,0.19300628
7179,-1.1976619,-0.094156906
7180,0.13835932,-0.31939375
7181,0.1303077,-0.1359336
7182,-0.62347376,-0.47576165
7183,0.24276374,-0.41438305
7184,-0.21858051,-0.52122074
7185,-0.11190745,-0.52527624
7186,0.3921239,-0.4789726
7187,-0.12594667,-0.42356005
7188,0.40434128,-0.3356747
7189,-0.14998245,-0.45600832
7190,-0.1791493,-0.5395046
7191,0.22230883,-0.5956221
7192,0.36797893,-0.43999898
7193,0.030112255,-0.46028486
7194,-0.15969144,-0.5585062
7195,-0.5820636,-0.42933735
7196,0.060352545,-0.5367544
7197,0.4319565,-0.5893232
7198,-0.15255061,-0.6369583
7199,-0.46712685,-0.47909915
7200,-0.31668523,-0.23173456
7201,0.45216423,-0.44816062
7202,-0.5755063,-0.47479677
7203,-0.77740085,-0.20015995
7204,0.18792538,-0.40972427
7205,0.7835764,-0.4819544
7206,-0.3607638,-0.59147227
7207,-0.75972897,-0.528375
7208,0.53678703,-0.56722087
7209,0.19750677,-0.5058461
7210,0.08543671,-0.6084359
7211,-0.27044463,-0.37926129
7212,-0.1644023,-0.5802076
7213,-0.2987463,-0.659051
7214,-0.34776592,-0.5059528
7215,0.29383785,-0.50175744
7216,0.015341264,-0.53734756
7217,0.13459598,-0.60490185
7218,-0.03942654,-0.7062216
7219,-0.11821878,-0.5634155
7220,0.24046777,-0.58444726
7221,-0.25647998,-0.60421145
7222,0.42861724,-0.52716964
7223,-0.4536245,-0.6308375
7224,-0.42838022,-0.6471694
7225,-0.26161134,-0.24303026
7226,0.89494336,-0.5820468
7227,0.16198534,-0.407038
7228,-0.48642704,-0.5867942
7229,-0.25996935,-0.56900287
7230,0.35249007,-0.52323496
7231,0.08040877,-0.55842614
7232,-0.05090884,-0.5817794
7233,-0.51563877,-0.53357273
7234,0.015105079,-0.52524227
7235,-0.29530627,-0.51674503
7236,-0.34972423,-0.5342995
7237,-1.1760188,0.1266518
7238,0.45814484,-0.33387315
7239,-0.22120538,-0.3641104
7240,-0.4362355,-0.44941688
7241,-0.37121174,-0.37998733
7242,-1.1384891,1.1370564
7243,1.0200597,-0.43776128
7244,0.6231426,-0.39558434
7245,-0.8163933,-0.49547553
7246,0.76399934,-0.43145537
7247,0.72355294,-0.42281893
7248,-1.7353851,-0.36403865
7249,-0.84414905,-0.21415092
7250,1.6102775,-0.16203898
7251,0.43813747,-0.27665463
7252,0.089600906,-0.46793562
7253,0.23470172,-0.39514995
7254,-1.4359225,-0.46479094
7255,-1.9097968,0.033262987
7256,1.1556815,-0.08879137
7257,0.94017524,-0.2655483
7258,0.08224654,-0.5232182
7259,0.56036526,-0.4096722
7260,0.99104106,-0.31344688
7261,0.039213866,-0.5038067
7262,0.29684758,-0.34869808
7263,0.41063404,-0.5730199
7264,-0.14630784,-0.4773836
7265,-0.71315676,-0.48162615
7266,0.47017577,-0.59346724
7267,0.10604532,-0.5521607
7268,-0.06806927,-0.6297373
7269,0.47948328,-0.57625955
7270,-0.50299275,-0.6613481
7271,0.23659267,-0.59051234
7272,-0.23342982,-0.60807455
7273,0.26345795,-0.6549357
7274,0.5121433,-0.5910916
7275,-0.13971335,-0.49135602
7276,-0.6001528,-0.48719662
7277,0.103028685,-0.62825114
7278,-0.053660497,-0.62579185
7279,0.8691212,-0.54509676
7280,0.06890557,-0.54065543
7281,-0.36867064,-0.6371674
7282,-0.40987712,-0.66941875
7283,0.24215643,-0.64459914
7284,0.28516036,-0.5137026
7285,0.032970022,-0.6853258
7286,-0.26937467,-0.7242377
7287,0.28451112,-0.7085383
7288,-0.028119955,-0.6400164
7289,0.23614575,-0.6333806
7290,0.14370076,-0.5217016
7291,-0.4142714,-0.66749084
7292,0.48441714,-0.54502946
7293,0.61586374,-0.3931304
7294,0.415303,-0.0066149086
7295,-1.0210922,-0.4991049
7296,-0.66630095,-0.1810429
7297,-0.07751696,-0.45355362
7298,-0.24515332,-0.62110275
7299,-0.25420016,-0.2783177
7300,-0.3839294,-0.49648955
7301,-0.11852041,-0.5527298
7302,0.21012594,-0.6281488
7303,-0.49798635,-0.56043047
7304,0.3141546,-0.55540895
7305,0.045282524,-0.51820284
7306,-0.13809255,-0.66369754
7307,-0.8545175,-0.386872
7308,-0.075068906,-0.37714663
7309,0.08194114,-0.52403915
7310,-0.4714442,-0.48092946
7311,1.2157439,-0.3742445
7312,-0.44899502,-0.4606766
7313,0.5323423,-0.3808295
7314,-0.21800888,-0.480207
7315,0.20943871,-0.6264855
7316,-0.2998199,-0.63929874
7317,-0.20937648,-0.47403544
7318,0.20736122,-0.6009728
7319,0.46255305,-0.55052215
7320,-0.44685644,-0.532127
7321,0.43122518,-0.52864754
7322,0.92571825,-0.41452143
7323,0.15409704,-0.2344874
7324,0.013583201,-0.45549297
7325,0.17202424,-0.48704594
7326,0.14395098,-0.4101367
7327,-0.63270634,-0.48348588
7328,-0.5558262,-0.4432098
7329,0.29542562,-0.47365308
7330,0.7911927,-0.21609825
7331,-0.69076705,-0.33480197
7332,-0.085525304,-0.52246606
7333,-0.3543992,-0.41494274
7334,-0.21772164,-0.42638665
7335,-0.105439276,-0.47771418
7336,-0.100024104,-0.39967394
7337,0.47851068,-0.48723668
7338,0.2257085,-0.5313959
7339,-0.65116715,-0.43792248
7340,0.3018596,-0.59168833
7341,0.5292405,-0.46962363
7342,-0.21926156,-0.5599796
7343,-0.28891417,-0.6230752
7344,-0.45920786,-0.34220627
7345,0.002579051,-0.5699037
7346,0.16438018,-0.5387844
7347,0.19111569,-0.48372954
7348,-0.37040183,-0.60196024
7349,-1.2931435,-0.4041577
7350,0.49718,-0.6276999
7351,-1.030712,-0.37103224
7352,-0.9102191,-0.3925733
7353,-1.4142305,-0.1172435
7354,0.5905438,-0.4272171
7355,-0.68803835,-0.04940982
7356,1.2130314,-0.448698
7357,-0.34851435,-0.46602145
7358,0.81964934,-0.55606675
7359,1.3717653,-0.22740962
7360,0.07558042,-0.14396182
7361,0.1152312,-0.44997162
7362,0.0023612296,-0.6074523
7363,-0.19305924,-0.49087545
7364,0.5247123,-0.541913
7365,0.50439274,-0.5652636
7366,-0.32625943,-0.58669406
7367,-0.38830942,-0.42192805
7368,-0.03976262,-0.42465466
7369,0.21035773,-0.610565
7370,-0.2125353,-0.49066108
7371,-1.1268383,-0.06366664
7372,0.2164582,-0.45660782
7373,1.9763931,0.2611905
7374,1.3443581,0.17981388
7375,1.0858518,0.6928017
7376,-0.5158895,-0.051308863
7377,-0.0020014765,-0.4531353
7378,0.16586,-0.52116275
7379,-0.18843925,-0.4188537
7380,0.40082508,-0.5332975
7381,-0.17034805,-0.5676917
7382,-0.30223095,-0.5157044
7383,0.6817106,-0.49834877
7384,0.4699492,0.20037124
7385,0.10365705,-0.4480712
7386,0.030941147,-0.383443
7387,-0.20874506,-0.31493422
7388,1.0851244,-0.22743256
7389,-0.43465117,0.021170609
7390,-0.10383539,-0.5070951
7391,0.037668277,-0.4988612
7392,0.24941613,-0.45017064
7393,0.0625336,-0.4605338
7394,-0.49314487,-0.43597528
7395,0.91860986,-0.18642461
7396,-0.014889081,-0.38963354
7397,1.0813187,0.80422586
7398,-0.2897161,-0.30688033
7399,-0.055296507,-0.40558136
7400,-0.625976,-0.45399278
7401,0.55203545,-0.5093797
7402,-0.035576146,-0.5023034
7403,-0.70256263,0.025989726
7404,0.12020739,-0.3810107
7405,0.0044575734,-0.48534456
7406,-0.23911528,-0.21339482
7407,0.6252375,-0.16397788
7408,-0.39312702,-0.57010454
7409,-0.60548353,-0.56376976
7410,-0.29508367,-0.43255198
7411,-0.38977954,-0.35023943
7412,-0.5924721,-0.3704322
7413,1.1460232,-0.34428656
7414,-0.07615913,-0.41889578
7415,-0.3238844,-0.5350352
7416,-0.48560107,-0.42163193
7417,0.28373885,-0.34052974
7418,-0.0731812,-0.66733867
7419,-0.2016104,-0.67542714
7420,0.1413689,-0.44480255
7421,0.7390381,-0.02442158
7422,1.7694683,0.66878194
7423,-0.93683696,0.3423413
7424,0.8371683,-0.08529946
7425,0.9955834,0.8268954
7426,-0.74838847,0.13552798
7427,0.29917565,0.121347986
7428,-0.5409026,-0.22977029
7429,0.61279416,-0.12037405
7430,-0.80486155,-0.11480217
7431,1.5677619,-0.16743812
7432,-0.3658689,-0.11753261
7433,0.17873016,-0.09193672
7434,0.26706773,-0.36654598
7435,-0.38116926,-0.5130208
7436,0.4206525,-0.46827438
7437,-0.117848545,-0.14256832
7438,-0.44996905,-0.319272
7439,0.35827503,-0.33884335
7440,0.66565853,-0.2814355
7441,-0.28290772,-0.19560167
7442,0.72212875,-0.029152036
7443,0.378969,0.34340453
7444,0.5080224,0.15265766
7445,-0.80141604,-0.12861356
7446,-0.22283605,-0.3326626
7447,-0.86940444,0.43531588
7448,0.12007712,-0.43400264
7449,0.4456393,-0.48671514
7450,-0.3328409,-0.17408125
7451,-0.70399994,-0.44457608
7452,0.36076072,-0.51639384
7453,-0.6391303,-0.20970894
7454,0.37444648,-0.5876598
7455,0.6926259,-0.36787254
7456,-0.55683845,-0.50626326
7457,-6.4086967,2.1404767
7458,1.2647527,2.3036003
7459,0.9731251,0.083482996
7460,-0.82689726,0.12748228
7461,-1.7190217,0.35652348
7462,-2.0660586,1.6582859
7463,-3.153957,3.8474302
7464,3.584985,1.4928596
7465,-1.0113971,0.57055265
7466,3.2022843,0.61374325
7467,-0.713241,-0.019514427
7468,-0.20526321,-0.40692052
7469,0.47032207,-0.22222953
7470,-0.05565352,-0.3001243
7471,-0.24818271,-0.4977122
7472,-1.6050936,0.21012007
7473,0.9937653,0.020179912
7474,2.187695,0.46216577
7475,0.19476989,-0.16906072
7476,-0.92142576,-0.37515852
7477,0.1621907,-0.5449222
7478,0.42049402,-0.48746452
7479,-0.05940769,-0.4623984
7480,-0.46584782,-0.5593221
7481,-0.60985327,-0.41242787
7482,0.2476745,-0.48445496
7483,0.015246882,-0.50255376
7484,-0.04431339,-0.32034215
7485,-0.028088238,-0.4683764
7486,-0.17825198,-0.5049997
7487,0.5617063,-0.41403294
7488,-0.70553696,-0.33290267
7489,-0.61624515,-0.42330348
