,id,Y1,Y2
6481,6481,2.78731107711792,-0.4687782824039459
6482,6482,2.787266731262207,-0.4687287211418152
6483,6483,2.787208318710327,-0.4686942994594574
6484,6484,2.7872438430786133,-0.46864646673202515
6485,6485,2.787173271179199,-0.4686537981033325
6486,6486,2.787062168121338,-0.46857842803001404
6487,6487,2.787039279937744,-0.4685073494911194
6488,6488,2.787036895751953,-0.46848058700561523
6489,6489,2.787076473236084,-0.46844857931137085
6490,6490,2.7870564460754395,-0.46844467520713806
6491,6491,2.787027597427368,-0.4684178829193115
6492,6492,2.787051200866699,-0.4683566689491272
6493,6493,2.7870237827301025,-0.4682791531085968
6494,6494,2.787081241607666,-0.46828019618988037
6495,6495,2.7870635986328125,-0.46828141808509827
6496,6496,2.7870264053344727,-0.46829941868782043
6497,6497,2.786914825439453,-0.4683109223842621
6498,6498,2.7868995666503906,-0.46826624870300293
6499,6499,2.7869317531585693,-0.4682479202747345
6500,6500,2.7869129180908203,-0.4682227373123169
6501,6501,2.7868669033050537,-0.46817657351493835
6502,6502,2.7868666648864746,-0.4680935740470886
6503,6503,2.7868547439575195,-0.4681164026260376
6504,6504,2.786825656890869,-0.46814343333244324
6505,6505,2.7868270874023438,-0.4681423008441925
6506,6506,2.786785840988159,-0.46807098388671875
6507,6507,2.7867743968963623,-0.4680265188217163
6508,6508,2.786616325378418,-0.4679989814758301
6509,6509,2.786620616912842,-0.4679391086101532
6510,6510,2.786550760269165,-0.46789371967315674
6511,6511,2.7864990234375,-0.46789121627807617
6512,6512,2.786508083343506,-0.46787095069885254
6513,6513,2.786430835723877,-0.46784481406211853
6514,6514,2.786315441131592,-0.4677761495113373
6515,6515,2.7863516807556152,-0.46775123476982117
6516,6516,2.7863264083862305,-0.4677576720714569
6517,6517,2.7862801551818848,-0.46778732538223267
6518,6518,2.7863080501556396,-0.46776965260505676
6519,6519,2.786268949508667,-0.4677557945251465
6520,6520,2.786241054534912,-0.46771544218063354
6521,6521,2.786186456680298,-0.46765822172164917
6522,6522,2.786187171936035,-0.4676501452922821
6523,6523,2.7861342430114746,-0.4676721692085266
6524,6524,2.786135673522949,-0.46764975786209106
6525,6525,2.7861623764038086,-0.4676475524902344
6526,6526,2.7862164974212646,-0.4676927328109741
6527,6527,2.78619647026062,-0.46769195795059204
6528,6528,2.78621768951416,-0.46769145131111145
6529,6529,2.7861945629119873,-0.4676847457885742
6530,6530,2.7861998081207275,-0.4676915407180786
6531,6531,2.786200761795044,-0.46771320700645447
6532,6532,2.7862181663513184,-0.4677266776561737
6533,6533,2.786263942718506,-0.4676653742790222
6534,6534,2.786306619644165,-0.4676193594932556
6535,6535,2.786273717880249,-0.467662513256073
6536,6536,2.7862343788146973,-0.46766406297683716
6537,6537,2.7862911224365234,-0.4676419496536255
6538,6538,2.7862892150878906,-0.4676262438297272
6539,6539,2.7862823009490967,-0.4676492214202881
6540,6540,2.786281108856201,-0.46764519810676575
6541,6541,2.786304473876953,-0.46765434741973877
6542,6542,2.7863168716430664,-0.4677445888519287
6543,6543,2.7863287925720215,-0.46776843070983887
6544,6544,2.78629994392395,-0.46775656938552856
6545,6545,2.7863550186157227,-0.46777448058128357
6546,6546,2.7863879203796387,-0.46779948472976685
6547,6547,2.7863612174987793,-0.46777376532554626
6548,6548,2.786379337310791,-0.467815101146698
6549,6549,2.7862908840179443,-0.4678599238395691
6550,6550,2.786278247833252,-0.46786075830459595
6551,6551,2.78629732131958,-0.4679059088230133
6552,6552,2.786301851272583,-0.4679197669029236
6553,6553,2.7862470149993896,-0.46798980236053467
6554,6554,2.7863175868988037,-0.4680175483226776
6555,6555,2.786325454711914,-0.4680474102497101
6556,6556,2.7863078117370605,-0.4680635929107666
6557,6557,2.7862651348114014,-0.46806925535202026
6558,6558,2.7862863540649414,-0.4681195616722107
6559,6559,2.786257028579712,-0.46816486120224
6560,6560,2.7862906455993652,-0.4681619107723236
6561,6561,2.7863597869873047,-0.4680911898612976
6562,6562,2.786343812942505,-0.4681130349636078
6563,6563,2.78631591796875,-0.4681480824947357
6564,6564,2.786388635635376,-0.4681713581085205
6565,6565,2.7863776683807373,-0.468151718378067
6566,6566,2.7863621711730957,-0.46814122796058655
6567,6567,2.7863540649414062,-0.4682025909423828
6568,6568,2.786362886428833,-0.4682047963142395
6569,6569,2.7863972187042236,-0.4682483971118927
6570,6570,2.786379814147949,-0.46821025013923645
6571,6571,2.786346197128296,-0.4681906998157501
6572,6572,2.786285877227783,-0.4682207405567169
6573,6573,2.7862601280212402,-0.4682345986366272
6574,6574,2.786248207092285,-0.46830660104751587
6575,6575,2.7862024307250977,-0.46826764941215515
6576,6576,2.7862253189086914,-0.4681813716888428
6577,6577,2.7862157821655273,-0.46817395091056824
6578,6578,2.7862234115600586,-0.46822893619537354
6579,6579,2.7862625122070312,-0.46824076771736145
6580,6580,2.7862796783447266,-0.4682089686393738
6581,6581,2.786198616027832,-0.4681355655193329
6582,6582,2.7862253189086914,-0.46811947226524353
6583,6583,2.7862212657928467,-0.4680945873260498
6584,6584,2.7862319946289062,-0.468136191368103
6585,6585,2.786226511001587,-0.4682084023952484
6586,6586,2.786203384399414,-0.4682064354419708
6587,6587,2.7862441539764404,-0.46818333864212036
6588,6588,2.7862839698791504,-0.4682420492172241
6589,6589,2.7862548828125,-0.46827173233032227
6590,6590,2.7861835956573486,-0.46826452016830444
6591,6591,2.7862155437469482,-0.468371719121933
6592,6592,2.786188840866089,-0.46839481592178345
6593,6593,2.786201000213623,-0.4684506058692932
6594,6594,2.7861995697021484,-0.4684802293777466
6595,6595,2.7862491607666016,-0.4684932231903076
6596,6596,2.7862892150878906,-0.4684973359107971
6597,6597,2.786313772201538,-0.4684582054615021
6598,6598,2.7863690853118896,-0.4684971570968628
6599,6599,2.7863407135009766,-0.4685012400150299
6600,6600,2.786284923553467,-0.46847280859947205
6601,6601,2.7863478660583496,-0.4684666395187378
6602,6602,2.7863271236419678,-0.468496173620224
6603,6603,2.786299705505371,-0.46850326657295227
6604,6604,2.7863335609436035,-0.468491792678833
6605,6605,2.7862749099731445,-0.4684876799583435
6606,6606,2.786269187927246,-0.4684864282608032
6607,6607,2.7862436771392822,-0.46854615211486816
6608,6608,2.786219596862793,-0.4685330390930176
6609,6609,2.7862296104431152,-0.4685249924659729
6610,6610,2.7862796783447266,-0.46858248114585876
6611,6611,2.7862987518310547,-0.46854743361473083
6612,6612,2.7862753868103027,-0.468584269285202
6613,6613,2.7863340377807617,-0.46862927079200745
6614,6614,2.7863705158233643,-0.46863222122192383
6615,6615,2.7863879203796387,-0.4686599373817444
6616,6616,2.7863662242889404,-0.46871161460876465
6617,6617,2.786325216293335,-0.4687591791152954
6618,6618,2.786309003829956,-0.4687387943267822
6619,6619,2.7862939834594727,-0.4687044620513916
6620,6620,2.7862548828125,-0.4687824547290802
6621,6621,2.7862534523010254,-0.46890756487846375
6622,6622,2.7861833572387695,-0.46889811754226685
6623,6623,2.7861647605895996,-0.468875527381897
6624,6624,2.786181926727295,-0.4688648283481598
6625,6625,2.7861828804016113,-0.4687983989715576
6626,6626,2.7861969470977783,-0.4688018560409546
6627,6627,2.786168336868286,-0.4687846004962921
6628,6628,2.7861413955688477,-0.4687447249889374
6629,6629,2.7861435413360596,-0.4687640070915222
6630,6630,2.786135196685791,-0.4687929153442383
6631,6631,2.7861621379852295,-0.468805193901062
6632,6632,2.7861201763153076,-0.4687705338001251
6633,6633,2.7861177921295166,-0.46881794929504395
6634,6634,2.7861239910125732,-0.468854159116745
6635,6635,2.7860958576202393,-0.4688604474067688
6636,6636,2.7861547470092773,-0.46884867548942566
6637,6637,2.786163806915283,-0.4688897728919983
6638,6638,2.7862167358398438,-0.4689215421676636
6639,6639,2.78619384765625,-0.4689149856567383
6640,6640,2.7861807346343994,-0.46888095140457153
6641,6641,2.7862398624420166,-0.4688810706138611
6642,6642,2.786316394805908,-0.4688853621482849
6643,6643,2.7862725257873535,-0.46891409158706665
6644,6644,2.7862558364868164,-0.4689599573612213
6645,6645,2.7862329483032227,-0.4689257740974426
6646,6646,2.786207675933838,-0.4689502418041229
6647,6647,2.7862532138824463,-0.4690299928188324
6648,6648,2.7862350940704346,-0.46904951333999634
6649,6649,2.7862730026245117,-0.46910160779953003
6650,6650,2.7863011360168457,-0.4691201448440552
6651,6651,2.7863593101501465,-0.46911558508872986
6652,6652,2.7863683700561523,-0.46913886070251465
6653,6653,2.786357879638672,-0.46914076805114746
6654,6654,2.786281108856201,-0.46912288665771484
6655,6655,2.786276340484619,-0.469135046005249
6656,6656,2.78623628616333,-0.4691711366176605
6657,6657,2.7862319946289062,-0.4691981077194214
6658,6658,2.7862343788146973,-0.4691798686981201
6659,6659,2.786224126815796,-0.4692192077636719
6660,6660,2.7861998081207275,-0.4691905975341797
6661,6661,2.786121129989624,-0.46920984983444214
6662,6662,2.7860617637634277,-0.46926000714302063
6663,6663,2.7860677242279053,-0.4692525565624237
6664,6664,2.786074161529541,-0.4692293703556061
6665,6665,2.7859654426574707,-0.4692539870738983
6666,6666,2.7859411239624023,-0.46927738189697266
6667,6667,2.7859997749328613,-0.46926435828208923
6668,6668,2.785944938659668,-0.4693164825439453
6669,6669,2.785822868347168,-0.4693140983581543
6670,6670,2.785806655883789,-0.4692598879337311
6671,6671,2.7858288288116455,-0.46930158138275146
6672,6672,2.7858388423919678,-0.46929022669792175
6673,6673,2.785804033279419,-0.4692646563053131
6674,6674,2.7857375144958496,-0.4692557454109192
6675,6675,2.785792350769043,-0.4692333936691284
6676,6676,2.785801887512207,-0.46924757957458496
6677,6677,2.785848617553711,-0.46924710273742676
6678,6678,2.785858154296875,-0.4692575931549072
6679,6679,2.7858757972717285,-0.46922239661216736
6680,6680,2.7858855724334717,-0.4692009687423706
6681,6681,2.7859392166137695,-0.4691445827484131
6682,6682,2.7859179973602295,-0.4691101908683777
6683,6683,2.785933494567871,-0.46908652782440186
6684,6684,2.78600811958313,-0.4691044092178345
6685,6685,2.7860283851623535,-0.4691386818885803
6686,6686,2.7860589027404785,-0.46912264823913574
6687,6687,2.7860188484191895,-0.46911436319351196
6688,6688,2.786046028137207,-0.46909451484680176
6689,6689,2.785922050476074,-0.46918076276779175
6690,6690,2.785939931869507,-0.4691254496574402
6691,6691,2.7859537601470947,-0.4690950810909271
6692,6692,2.7858824729919434,-0.4691392779350281
6693,6693,2.7858686447143555,-0.4691351652145386
6694,6694,2.7859435081481934,-0.46919316053390503
6695,6695,2.7858664989471436,-0.46914923191070557
6696,6696,2.785848379135132,-0.46916571259498596
6697,6697,2.7857933044433594,-0.469142884016037
6698,6698,2.785783529281616,-0.4691518545150757
6699,6699,2.7857680320739746,-0.4692145884037018
6700,6700,2.7858238220214844,-0.4692230820655823
6701,6701,2.7858352661132812,-0.4692230224609375
6702,6702,2.7858786582946777,-0.4691717326641083
6703,6703,2.78594708442688,-0.4692261517047882
6704,6704,2.7859513759613037,-0.46924102306365967
6705,6705,2.785912036895752,-0.4692418575286865
6706,6706,2.785916805267334,-0.46919745206832886
6707,6707,2.78586745262146,-0.46921175718307495
6708,6708,2.7858266830444336,-0.4692337214946747
6709,6709,2.7858638763427734,-0.4692747890949249
6710,6710,2.785823345184326,-0.46933606266975403
6711,6711,2.7857964038848877,-0.4693593978881836
6712,6712,2.7858049869537354,-0.46932393312454224
6713,6713,2.785761833190918,-0.46928074955940247
6714,6714,2.785733222961426,-0.4692833721637726
6715,6715,2.785673141479492,-0.46929335594177246
6716,6716,2.785597801208496,-0.4692416191101074
6717,6717,2.7855982780456543,-0.46919018030166626
6718,6718,2.785623550415039,-0.4691615402698517
6719,6719,2.7855730056762695,-0.4690838158130646
6720,6720,2.7854719161987305,-0.4690983295440674
6721,6721,2.7854113578796387,-0.46908649802207947
6722,6722,2.785412311553955,-0.46904274821281433
6723,6723,2.785336494445801,-0.46904006600379944
6724,6724,2.7852346897125244,-0.4690540134906769
6725,6725,2.785210609436035,-0.4691195487976074
6726,6726,2.785224437713623,-0.46910637617111206
6727,6727,2.7852325439453125,-0.4691612720489502
6728,6728,2.7852072715759277,-0.46913355588912964
6729,6729,2.78517746925354,-0.46911028027534485
6730,6730,2.7852065563201904,-0.4690976142883301
6731,6731,2.78511381149292,-0.46908921003341675
6732,6732,2.785092830657959,-0.469073623418808
6733,6733,2.785100221633911,-0.4690593183040619
6734,6734,2.7851061820983887,-0.46908122301101685
6735,6735,2.7851181030273438,-0.46907806396484375
6736,6736,2.7851154804229736,-0.4691038727760315
6737,6737,2.785102367401123,-0.4690680503845215
6738,6738,2.784986734390259,-0.469047486782074
6739,6739,2.7849907875061035,-0.46906596422195435
6740,6740,2.784985303878784,-0.46905773878097534
6741,6741,2.7848997116088867,-0.4690040349960327
6742,6742,2.784903049468994,-0.4690244793891907
6743,6743,2.784872055053711,-0.4690116345882416
6744,6744,2.7848620414733887,-0.46898287534713745
6745,6745,2.7848994731903076,-0.4689488410949707
6746,6746,2.7848849296569824,-0.4689105153083801
6747,6747,2.784883499145508,-0.46891582012176514
6748,6748,2.7848055362701416,-0.4689253866672516
6749,6749,2.78479266166687,-0.46888548135757446
6750,6750,2.784857749938965,-0.46889057755470276
6751,6751,2.7849040031433105,-0.46898314356803894
6752,6752,2.784855604171753,-0.46900153160095215
6753,6753,2.784824848175049,-0.46904438734054565
6754,6754,2.784832000732422,-0.4690897464752197
6755,6755,2.784791946411133,-0.46908479928970337
6756,6756,2.784796953201294,-0.46909964084625244
6757,6757,2.7848119735717773,-0.4690706431865692
6758,6758,2.784796714782715,-0.46907854080200195
6759,6759,2.7847697734832764,-0.4690931439399719
6760,6760,2.7847723960876465,-0.4691386818885803
6761,6761,2.784731864929199,-0.4690839350223541
6762,6762,2.784757137298584,-0.4690914452075958
6763,6763,2.7847375869750977,-0.46917176246643066
6764,6764,2.784759044647217,-0.46918898820877075
6765,6765,2.7847506999969482,-0.4691595435142517
6766,6766,2.784705400466919,-0.4691217541694641
6767,6767,2.7846198081970215,-0.469083309173584
6768,6768,2.784562826156616,-0.46910303831100464
6769,6769,2.7845218181610107,-0.4691193401813507
6770,6770,2.784480094909668,-0.4691515862941742
6771,6771,2.784524917602539,-0.469160258769989
6772,6772,2.7845170497894287,-0.4690910279750824
6773,6773,2.784536361694336,-0.46909141540527344
6774,6774,2.784557819366455,-0.46907615661621094
6775,6775,2.784531354904175,-0.4690331220626831
6776,6776,2.784514904022217,-0.469020277261734
6777,6777,2.784487724304199,-0.4690156877040863
6778,6778,2.7844181060791016,-0.4690225124359131
6779,6779,2.784398078918457,-0.4689888656139374
6780,6780,2.784331798553467,-0.4689732491970062
6781,6781,2.784289836883545,-0.4689827561378479
6782,6782,2.784247875213623,-0.46892914175987244
6783,6783,2.7842342853546143,-0.4689258933067322
6784,6784,2.7841808795928955,-0.46886304020881653
6785,6785,2.784198522567749,-0.4688839912414551
6786,6786,2.784148693084717,-0.4689010977745056
6787,6787,2.7841193675994873,-0.46887117624282837
6788,6788,2.78411865234375,-0.46882861852645874
6789,6789,2.784156560897827,-0.46882951259613037
6790,6790,2.7841691970825195,-0.46888136863708496
6791,6791,2.78415846824646,-0.46890896558761597
6792,6792,2.784083843231201,-0.4689123034477234
6793,6793,2.7841053009033203,-0.4688730835914612
6794,6794,2.7841055393218994,-0.46888113021850586
6795,6795,2.784034490585327,-0.4688880443572998
6796,6796,2.784024238586426,-0.46886947751045227
6797,6797,2.784090280532837,-0.4689217209815979
6798,6798,2.784059524536133,-0.4689393639564514
6799,6799,2.784043788909912,-0.4688926339149475
6800,6800,2.7840068340301514,-0.4689688980579376
6801,6801,2.7840256690979004,-0.4690161347389221
6802,6802,2.7840399742126465,-0.46902430057525635
6803,6803,2.7839841842651367,-0.4690784811973572
6804,6804,2.783982753753662,-0.46903446316719055
6805,6805,2.783966541290283,-0.46903273463249207
6806,6806,2.7838964462280273,-0.46908101439476013
6807,6807,2.78385066986084,-0.4691157341003418
6808,6808,2.7838821411132812,-0.46910926699638367
6809,6809,2.7838258743286133,-0.46913978457450867
6810,6810,2.783785343170166,-0.46913397312164307
6811,6811,2.783740520477295,-0.46915844082832336
6812,6812,2.7836673259735107,-0.46917852759361267
6813,6813,2.7836878299713135,-0.469099223613739
6814,6814,2.7836837768554688,-0.46913522481918335
6815,6815,2.783689498901367,-0.4690871238708496
6816,6816,2.7836194038391113,-0.46908414363861084
6817,6817,2.783656597137451,-0.46907687187194824
6818,6818,2.7836570739746094,-0.4690835177898407
6819,6819,2.783644914627075,-0.4690815210342407
6820,6820,2.7836923599243164,-0.4690622091293335
6821,6821,2.783712863922119,-0.4690866470336914
6822,6822,2.783639430999756,-0.4690369665622711
6823,6823,2.783658266067505,-0.4690524935722351
6824,6824,2.783656120300293,-0.4690186083316803
6825,6825,2.783642530441284,-0.46895933151245117
6826,6826,2.783616781234741,-0.4689021110534668
6827,6827,2.78361439704895,-0.46889087557792664
6828,6828,2.7835309505462646,-0.4688923954963684
6829,6829,2.7835052013397217,-0.4688858389854431
6830,6830,2.7834293842315674,-0.4689047336578369
6831,6831,2.7834601402282715,-0.46888265013694763
6832,6832,2.7834346294403076,-0.4689091444015503
6833,6833,2.783480405807495,-0.4689677953720093
6834,6834,2.783437490463257,-0.4689968228340149
6835,6835,2.783406972885132,-0.46900680661201477
6836,6836,2.783428192138672,-0.46900808811187744
6837,6837,2.7833809852600098,-0.46905067563056946
6838,6838,2.783336877822876,-0.468944787979126
6839,6839,2.7833504676818848,-0.4689629375934601
6840,6840,2.7833034992218018,-0.4689963459968567
6841,6841,2.7832798957824707,-0.46900826692581177
6842,6842,2.7832858562469482,-0.46905434131622314
6843,6843,2.78334903717041,-0.4690750241279602
6844,6844,2.78336763381958,-0.46911942958831787
6845,6845,2.783341884613037,-0.4692037105560303
6846,6846,2.783308744430542,-0.4692738652229309
6847,6847,2.7833518981933594,-0.4692663550376892
6848,6848,2.7834105491638184,-0.4692975878715515
6849,6849,2.7833502292633057,-0.4693414568901062
6850,6850,2.783311367034912,-0.46934717893600464
6851,6851,2.783360481262207,-0.4693189561367035
6852,6852,2.783414125442505,-0.4693230390548706
6853,6853,2.7833876609802246,-0.46929800510406494
6854,6854,2.783311605453491,-0.4692787528038025
6855,6855,2.7833309173583984,-0.4692167639732361
6856,6856,2.783299446105957,-0.4692348539829254
6857,6857,2.7832794189453125,-0.4692990779876709
6858,6858,2.783275604248047,-0.469330370426178
6859,6859,2.7833471298217773,-0.4693426191806793
6860,6860,2.78332781791687,-0.46935680508613586
6861,6861,2.7833070755004883,-0.46938106417655945
6862,6862,2.783358097076416,-0.469419002532959
6863,6863,2.783355712890625,-0.46940529346466064
6864,6864,2.7833170890808105,-0.4693535268306732
6865,6865,2.7832539081573486,-0.4693986475467682
6866,6866,2.7833251953125,-0.4694407880306244
6867,6867,2.7832908630371094,-0.46943581104278564
6868,6868,2.7832610607147217,-0.46940886974334717
6869,6869,2.7832744121551514,-0.46941614151000977
6870,6870,2.7832231521606445,-0.4694271981716156
6871,6871,2.7832417488098145,-0.46947598457336426
6872,6872,2.7832841873168945,-0.46947339177131653
6873,6873,2.7832863330841064,-0.46945780515670776
6874,6874,2.7833311557769775,-0.4695008099079132
6875,6875,2.7833235263824463,-0.46953824162483215
6876,6876,2.7833480834960938,-0.4695177674293518
6877,6877,2.7833786010742188,-0.4694923162460327
6878,6878,2.783364772796631,-0.4695136249065399
6879,6879,2.783278465270996,-0.46948009729385376
6880,6880,2.783299446105957,-0.4694858491420746
6881,6881,2.783294677734375,-0.46947330236434937
6882,6882,2.7832212448120117,-0.4694100320339203
6883,6883,2.7831995487213135,-0.4694192409515381
6884,6884,2.783201217651367,-0.46940386295318604
6885,6885,2.783186674118042,-0.4694349765777588
6886,6886,2.783154010772705,-0.4694429636001587
6887,6887,2.783135175704956,-0.4693889319896698
6888,6888,2.7831015586853027,-0.4693986773490906
6889,6889,2.7830634117126465,-0.4694357216358185
6890,6890,2.7830283641815186,-0.4695003628730774
6891,6891,2.7830352783203125,-0.46943095326423645
6892,6892,2.7830352783203125,-0.46944308280944824
6893,6893,2.7830395698547363,-0.4694635272026062
6894,6894,2.783029079437256,-0.46946582198143005
6895,6895,2.783163070678711,-0.4694688618183136
6896,6896,2.7831320762634277,-0.46946313977241516
6897,6897,2.783165693283081,-0.46944957971572876
6898,6898,2.7831342220306396,-0.469491183757782
6899,6899,2.7831053733825684,-0.46951401233673096
6900,6900,2.7830376625061035,-0.469546377658844
6901,6901,2.782959461212158,-0.4695747494697571
6902,6902,2.782867193222046,-0.4695777893066406
6903,6903,2.7828619480133057,-0.4695565700531006
6904,6904,2.782841920852661,-0.46963053941726685
6905,6905,2.7828047275543213,-0.4696286916732788
6906,6906,2.7827980518341064,-0.4696316123008728
6907,6907,2.7828028202056885,-0.46963560581207275
6908,6908,2.782813310623169,-0.46963679790496826
6909,6909,2.782810688018799,-0.46962928771972656
6910,6910,2.782829523086548,-0.46967917680740356
6911,6911,2.7828259468078613,-0.46973276138305664
6912,6912,2.7828245162963867,-0.4697537422180176
6913,6913,2.78279447555542,-0.469783216714859
6914,6914,2.7828197479248047,-0.4697907865047455
6915,6915,2.7828588485717773,-0.4698222875595093
6916,6916,2.782871723175049,-0.46983808279037476
6917,6917,2.7829012870788574,-0.46984654664993286
6918,6918,2.7828924655914307,-0.46981310844421387
6919,6919,2.7829535007476807,-0.4697738587856293
6920,6920,2.7829785346984863,-0.4698150157928467
6921,6921,2.782947540283203,-0.4698809087276459
6922,6922,2.7829856872558594,-0.4698639512062073
6923,6923,2.782924175262451,-0.4698798656463623
6924,6924,2.7829971313476562,-0.46983715891838074
6925,6925,2.782966136932373,-0.4697924256324768
6926,6926,2.783013105392456,-0.4698294401168823
6927,6927,2.782975673675537,-0.4698500633239746
6928,6928,2.7829482555389404,-0.4698091745376587
6929,6929,2.78293776512146,-0.4697604477405548
6930,6930,2.7828848361968994,-0.4697710871696472
6931,6931,2.7828502655029297,-0.4697951674461365
6932,6932,2.7828307151794434,-0.4698188900947571
6933,6933,2.7828526496887207,-0.4698731005191803
6934,6934,2.782832145690918,-0.4698958098888397
6935,6935,2.782799005508423,-0.46991533041000366
6936,6936,2.7827670574188232,-0.46999669075012207
6937,6937,2.7827625274658203,-0.4699860215187073
6938,6938,2.7827959060668945,-0.47003886103630066
6939,6939,2.7828280925750732,-0.47005757689476013
6940,6940,2.782853126525879,-0.4700312614440918
6941,6941,2.782834768295288,-0.47008591890335083
6942,6942,2.7827768325805664,-0.47005918622016907
6943,6943,2.7827911376953125,-0.47004997730255127
6944,6944,2.7828075885772705,-0.47006338834762573
6945,6945,2.7828731536865234,-0.47005078196525574
6946,6946,2.7827837467193604,-0.4700750708580017
6947,6947,2.7828145027160645,-0.4701037108898163
6948,6948,2.782771587371826,-0.4700854420661926
6949,6949,2.7828032970428467,-0.4700191617012024
6950,6950,2.7828567028045654,-0.47001150250434875
6951,6951,2.782865524291992,-0.46996137499809265
6952,6952,2.7828707695007324,-0.4700004458427429
6953,6953,2.7829439640045166,-0.4700466990470886
6954,6954,2.782982110977173,-0.4701138734817505
6955,6955,2.7830333709716797,-0.4701126217842102
6956,6956,2.7830944061279297,-0.4701249599456787
6957,6957,2.783095359802246,-0.47014954686164856
6958,6958,2.7830896377563477,-0.4701476991176605
6959,6959,2.782944679260254,-0.4701341986656189
6960,6960,2.783001661300659,-0.4701460897922516
6961,6961,2.7829742431640625,-0.4701409339904785
6962,6962,2.7829809188842773,-0.4701688289642334
6963,6963,2.783036708831787,-0.4701220989227295
6964,6964,2.782996654510498,-0.4701123535633087
6965,6965,2.783019781112671,-0.4700794816017151
6966,6966,2.7830471992492676,-0.4701472520828247
6967,6967,2.78299617767334,-0.4701104164123535
6968,6968,2.783036708831787,-0.4701520502567291
6969,6969,2.783071756362915,-0.470197856426239
6970,6970,2.7830443382263184,-0.4702320694923401
6971,6971,2.7830467224121094,-0.4702600836753845
6972,6972,2.7830145359039307,-0.47027602791786194
6973,6973,2.783029079437256,-0.47022545337677
6974,6974,2.783038854598999,-0.47016945481300354
6975,6975,2.782985210418701,-0.4702218174934387
6976,6976,2.78291916847229,-0.47019219398498535
6977,6977,2.7829527854919434,-0.47015535831451416
6978,6978,2.7829766273498535,-0.470226913690567
6979,6979,2.7829222679138184,-0.47021859884262085
6980,6980,2.78291654586792,-0.4701859951019287
6981,6981,2.782933235168457,-0.47024786472320557
6982,6982,2.78300142288208,-0.47022098302841187
6983,6983,2.7829551696777344,-0.47023770213127136
6984,6984,2.782961845397949,-0.4702723026275635
6985,6985,2.782989501953125,-0.47022491693496704
6986,6986,2.782956123352051,-0.4701894521713257
6987,6987,2.7829079627990723,-0.4702359139919281
6988,6988,2.7829055786132812,-0.47020551562309265
6989,6989,2.782945156097412,-0.4701760411262512
6990,6990,2.7828874588012695,-0.47012174129486084
6991,6991,2.782874584197998,-0.47015756368637085
6992,6992,2.782869815826416,-0.47020989656448364
6993,6993,2.782886266708374,-0.47024059295654297
6994,6994,2.7828102111816406,-0.4701839089393616
6995,6995,2.7828369140625,-0.4701875150203705
6996,6996,2.782827377319336,-0.4701925218105316
6997,6997,2.782963275909424,-0.4702205955982208
6998,6998,2.782996892929077,-0.4702550172805786
6999,6999,2.782907724380493,-0.4702860414981842
7000,7000,2.782827854156494,-0.4702751636505127
7001,7001,2.782827615737915,-0.4703526496887207
7002,7002,2.782783031463623,-0.4703879952430725
7003,7003,2.782827377319336,-0.4703924357891083
7004,7004,2.7828118801116943,-0.4704303443431854
7005,7005,2.782742977142334,-0.4704322814941406
7006,7006,2.782714366912842,-0.47044703364372253
7007,7007,2.7827141284942627,-0.47044408321380615
7008,7008,2.7827491760253906,-0.470464825630188
7009,7009,2.7828571796417236,-0.47051990032196045
7010,7010,2.782848358154297,-0.4705662727355957
7011,7011,2.782862901687622,-0.4705621898174286
7012,7012,2.782862424850464,-0.47060948610305786
7013,7013,2.78286075592041,-0.4706266224384308
7014,7014,2.7828898429870605,-0.47072649002075195
7015,7015,2.7828445434570312,-0.470680296421051
7016,7016,2.782841444015503,-0.4706777334213257
7017,7017,2.782860517501831,-0.4706166684627533
7018,7018,2.7827930450439453,-0.47054558992385864
7019,7019,2.7827370166778564,-0.4705922305583954
7020,7020,2.7827374935150146,-0.4706107974052429
7021,7021,2.782782793045044,-0.47065597772598267
7022,7022,2.7827694416046143,-0.47066450119018555
7023,7023,2.7827529907226562,-0.47067707777023315
7024,7024,2.7827961444854736,-0.47078099846839905
7025,7025,2.7827348709106445,-0.4708098769187927
7026,7026,2.7827181816101074,-0.4707261025905609
7027,7027,2.782717704772949,-0.47071701288223267
7028,7028,2.782770872116089,-0.47077322006225586
7029,7029,2.7828001976013184,-0.47077032923698425
7030,7030,2.7828242778778076,-0.4707936644554138
7031,7031,2.782790184020996,-0.4708346426486969
7032,7032,2.782820701599121,-0.4707883298397064
7033,7033,2.782883644104004,-0.4707736670970917
7034,7034,2.782925844192505,-0.4707944393157959
7035,7035,2.7829134464263916,-0.4708035886287689
7036,7036,2.782916307449341,-0.4708598554134369
7037,7037,2.7828822135925293,-0.47084248065948486
7038,7038,2.7828681468963623,-0.4708394408226013
7039,7039,2.782865047454834,-0.47077035903930664
7040,7040,2.782867908477783,-0.4707503914833069
7041,7041,2.782853364944458,-0.4706955850124359
7042,7042,2.782822608947754,-0.47070878744125366
7043,7043,2.7828073501586914,-0.4707280695438385
7044,7044,2.7827563285827637,-0.47074955701828003
7045,7045,2.782680034637451,-0.47074466943740845
7046,7046,2.7826662063598633,-0.4707346558570862
7047,7047,2.782583713531494,-0.4707784652709961
7048,7048,2.782593250274658,-0.4708138406276703
7049,7049,2.782660961151123,-0.47081732749938965
7050,7050,2.7826924324035645,-0.4708091616630554
7051,7051,2.7827248573303223,-0.4708395004272461
