id,Y1,Y2
9430,-0.4362261,-0.42610845
9431,-0.69917464,-0.15815589
9432,-0.7342036,0.20244493
9433,0.20234066,-0.017188638
9434,-0.45359293,-0.23220035
9435,-0.12774879,-0.31351504
9436,0.6010515,0.08538231
9437,-0.9174651,0.003323257
9438,1.2925448,-0.07297021
9439,-1.7120769,0.43280572
9440,-0.03148949,-0.101622015
9441,-0.54041433,0.08686221
9442,-0.13211715,-0.17359677
9443,0.77952594,-0.19726774
9444,0.052527845,-0.17314926
9445,-0.40503937,-0.19625685
9446,-0.6558336,0.036685348
9447,-0.019658267,-0.16058543
9448,-1.1489478,0.476073
9449,0.37198442,-0.08411884
9450,-1.3232269,0.07419413
9451,0.30987918,-0.049725622
9452,-0.010101587,-0.2595401
9453,-0.5183253,-0.08963734
9454,-0.20221293,-0.26604822
9455,0.2489031,-0.2735928
9456,-1.9010634,0.5503564
9457,0.5417947,-0.07433444
9458,0.78031105,-0.11240682
9459,0.23432338,-0.15514007
9460,0.3751654,-0.15052834
9461,-0.7378217,-0.14544865
9462,-0.27839535,-0.017462164
9463,-1.0384941,-0.15973637
9464,-0.069999814,-0.20543703
9465,-0.016786218,-0.36218235
9466,-0.61330444,-0.30507693
9467,0.0581159,-0.3416157
9468,-1.0678353,0.07443637
9469,0.99451226,-0.1532295
9470,0.3014428,-0.25929174
9471,-0.4802199,-0.14474371
9472,-0.61482596,-0.27076182
9473,0.57605,-0.3991556
9474,-0.18885174,-0.50473905
9475,0.4907782,-0.27013728
9476,-0.115202725,-0.30252513
9477,0.0924117,-0.39271685
9478,0.23678285,-0.34800074
9479,0.2346912,-0.21371254
9480,0.41652918,-0.22222778
9481,0.06678197,-0.12851217
9482,-1.2758932,0.40647683
9483,-0.5243002,-0.2424508
9484,-0.5566421,-0.3900331
9485,-0.62576133,-0.32618633
9486,-0.40389824,-0.29395
9487,-0.39385322,0.013290882
9488,0.7390999,0.055536985
9489,-1.0771194,0.4416102
9490,-0.0801014,-0.34966663
9491,0.2707209,-0.55972433
9492,0.4448728,-0.2867472
9493,0.137519,-0.44601962
9494,-0.1497308,-0.43043724
9495,-0.4662543,-0.38199952
9496,0.007480383,-0.52866495
9497,0.4335823,-0.50530756
9498,0.11699188,-0.45071736
9499,-0.26970407,-0.4537594
9500,0.36845082,-0.5411414
9501,0.12614876,-0.4301897
9502,0.0028787553,-0.17888173
9503,-0.033694416,-0.26162645
9504,-0.45189086,-0.07071489
9505,0.3866111,-0.10775077
9506,-0.23788972,-0.21229413
9507,-0.54163355,-0.18543413
9508,0.13536638,-0.17730138
9509,0.19695145,-0.27911195
9510,0.4830944,-0.25731716
9511,0.2627619,-0.21360496
9512,-0.49989367,-0.20245275
9513,-0.58778036,-0.23630896
9514,-0.0441598,-0.34264258
9515,0.30869418,-0.3588591
9516,0.19441593,-0.39695945
9517,0.1982773,-0.19400164
9518,-0.22646998,-0.18728533
9519,0.20977676,-0.20666268
9520,0.18423605,-0.17530641
9521,0.7334216,0.007252693
9522,-0.08546412,-0.28380397
9523,0.36826557,0.08192989
9524,0.0017187893,-0.36435226
9525,-0.052801996,-0.22951195
9526,-0.5642648,-0.22462276
9527,0.2793857,-0.34051904
9528,-0.47155678,-0.3777916
9529,0.16550952,-0.34760407
9530,0.6586316,-0.25701752
9531,-0.4612041,-0.3499947
9532,-0.0811916,-0.27882883
9533,0.23302835,-0.10494605
9534,-0.04831001,0.16876335
9535,-1.4183171,0.26561442
9536,-0.61916226,-0.20196763
9537,0.5069997,-0.2537807
9538,-1.3845508,0.20647703
9539,0.25123858,-0.24129769
9540,-0.6830667,-0.2288554
9541,0.15309304,-0.36488494
9542,-0.21996155,-0.2652615
9543,-0.5829011,-0.23811856
9544,1.0473578,-0.1594769
9545,-0.31596684,-0.18163362
9546,0.24458581,-0.40417418
9547,1.4086568,-0.074355334
9548,0.18330157,0.4699393
9549,-0.5458879,0.034094542
9550,0.5581451,0.040305376
9551,0.39440596,-0.119467616
9552,-0.3196767,-0.26079115
9553,-0.015926689,-0.3488228
9554,0.39820766,-0.19454047
9555,-0.8048662,-0.15185884
9556,-0.038161367,-0.37394747
9557,-0.76911736,-0.22144154
9558,0.07910687,-0.35634533
9559,-0.3921082,-0.29362306
9560,0.3952248,-0.24608329
9561,-0.49153295,-0.42328915
9562,-0.98876464,-0.15071157
9563,0.42805696,-0.393186
9564,-0.08210462,-0.29858932
9565,0.4471488,-0.21242097
9566,0.014593542,-0.3970352
9567,-0.2506999,-0.20484206
9568,0.02232191,-0.55294514
9569,0.25859284,-0.47291103
9570,0.041358173,-0.54018044
9571,0.07670933,-0.40377823
9572,-0.45103684,-0.36751845
9573,0.395759,-0.5428132
9574,-0.026097089,-0.40577736
9575,-0.4137292,-0.32269838
9576,-0.22714937,-0.3250518
9577,0.23820257,-0.5384598
9578,0.12015647,-0.28899142
9579,0.55769134,-0.28051624
9580,-1.091961,-0.28901115
9581,-0.20644078,-0.35687777
9582,0.23771149,-0.6112249
9583,0.40609497,-0.46597818
9584,-0.35777178,-0.3627191
9585,0.23076504,-0.328936
9586,-0.46895325,-0.1174289
9587,-0.48140693,-0.2853404
9588,-0.09410074,-0.2768617
9589,-0.33572698,-0.33475825
9590,-0.076875806,-0.4051049
9591,-0.12533337,-0.49463782
9592,0.018925995,-0.35900632
9593,0.41554576,-0.46691772
9594,0.3648017,-0.3742443
9595,-0.103779495,-0.22635803
9596,-0.13684705,-0.37654725
9597,1.39359,-0.42808715
9598,-0.683219,0.17768736
9599,-0.2541667,-0.0756807
9600,-0.13346228,-0.21050945
9601,-0.18318337,-0.27222982
9602,0.54711306,-0.24344984
9603,-0.51031697,-0.05784607
9604,0.2315585,-0.396468
9605,-0.37550095,-0.3100929
9606,0.30091268,-0.2929034
9607,0.10343772,-0.4133378
9608,-0.10740009,-0.08989972
9609,-0.042372644,-0.33560362
9610,-0.39088228,-0.3381435
9611,-0.6114005,-0.15097293
9612,0.13308012,-0.22096416
9613,0.103980064,-0.2886425
9614,0.12919271,-0.1899297
9615,0.04845506,-0.2750437
9616,-0.094314605,-0.29845253
9617,0.46389282,-0.21411291
9618,0.10296172,-0.14701203
9619,0.2619177,-0.10600436
9620,-0.06027454,-0.017930716
9621,0.17170787,-0.1111553
9622,-0.05693066,0.03857711
9623,0.7637102,0.19338977
9624,0.1266526,0.31603813
9625,-0.19006902,0.20540114
9626,-0.73777413,0.14541222
9627,0.9777718,0.39580715
9628,-0.80769634,0.23228464
9629,-0.5319396,0.35712984
9630,-0.96393675,0.36879542
9631,0.11623567,0.11422616
9632,-1.1771277,0.15129928
9633,-1.1733177,0.6780553
9634,0.5032423,0.5398446
9635,-0.46649784,0.18217385
9636,0.8011902,0.05913192
9637,-0.46866286,-0.025407434
9638,0.41149324,-0.20502964
9639,0.3096655,-0.07652742
9640,-0.16467199,-0.08617246
9641,0.1076107,-0.14391461
9642,0.18758893,-0.18935445
9643,-0.59100616,-0.10864413
9644,-0.801587,0.10165119
9645,-0.15752673,-0.1638051
9646,-0.119303346,-0.06688684
9647,1.1367335,0.035360128
9648,0.28031754,-0.081106365
9649,-0.8274865,0.106662095
9650,0.06528306,-0.08932337
9651,0.3560691,-0.1559141
9652,1.6966572,0.43461728
9653,2.0792885,1.7961869
9654,0.89912003,1.7452332
9655,-1.5208759,1.4492344
9656,-1.0907309,0.7326207
9657,0.289474,0.14731029
9658,-1.1163274,0.38483256
9659,0.9767738,0.5155125
9660,0.21076924,0.011734515
9661,-0.67483115,0.023092002
9662,-0.5787779,0.1043905
9663,1.3383169,0.50084335
9664,-0.87372684,0.069947004
9665,0.45498657,-0.22334543
9666,0.13436466,-0.020514995
9667,-0.6746122,-0.052076668
9668,-0.0002733469,-0.023042321
9669,-0.52894497,-0.057735264
9670,-0.5834969,-0.1357477
9671,0.2627862,-0.068246305
9672,-0.91741127,-0.03695628
9673,-0.67837745,0.16131185
9674,-0.5754457,0.0004196167
9675,0.33312082,-0.33071044
9676,0.25228846,-0.3448082
9677,0.26844865,-0.2836434
9678,0.09246242,-0.1359348
9679,0.59985155,-0.10398495
9680,-0.3858938,-0.07133502
9681,-0.40833643,-0.15117785
9682,0.15398663,-0.28727767
9683,-0.3020795,-0.26524797
9684,-0.3415634,-0.18024865
9685,-0.43392876,-0.14614579
9686,0.060015112,-0.2742842
9687,-0.7869775,-0.117881805
9688,0.42935854,-0.25605974
9689,0.46973038,-0.24257627
9690,-0.009722471,-0.2563443
9691,-0.5887449,-0.062330544
9692,0.055244952,-0.28343454
9693,-0.5101684,-0.17577198
9694,0.16171491,-0.0046668947
9695,-0.20842835,-0.12989405
9696,0.32488024,-0.22402069
9697,-0.707839,-0.10225293
9698,0.44805926,-0.20452729
9699,0.74768037,0.19346815
9700,-0.19856603,0.03879696
9701,-0.25937957,0.038046688
9702,-0.58149093,0.30948812
9703,-0.32061175,-0.039813608
9704,0.5012799,-0.16124108
9705,0.40247512,-0.0566172
9706,-0.35096836,-0.0361591
9707,-0.44478306,-0.08378127
9708,-0.07626447,-0.16863796
9709,-0.40626606,-0.010501832
9710,-0.3300117,-0.14680335
9711,-0.82267,0.09456849
9712,-0.0032089055,-0.27834442
9713,0.084192336,-0.28416803
9714,0.279862,-0.15459654
9715,-0.49807397,0.018857032
9716,0.18167967,-0.5333744
9717,-0.2685492,-0.14887074
9718,-0.28133225,-0.2733539
9719,-0.84382653,-0.11020306
9720,0.060646772,0.017817259
9721,-0.6498434,0.0021856427
9722,0.24003398,-0.22425881
9723,0.05471295,-0.18664142
9724,0.49791205,-0.1793206
9725,-1.2477807,0.43158907
9726,-0.4434292,-0.06367731
9727,0.32599264,0.1342331
9728,-1.2375399,0.4072794
9729,0.5011825,-0.09318212
9730,0.47507834,-0.24180987
9731,-1.0905675,-0.01649353
9732,0.8709714,-0.11648211
9733,-0.70502543,0.10382721
9734,0.45748705,-0.12851149
9735,-0.0443736,-0.11909348
9736,2.1598403,0.80448115
9737,0.8134441,0.85051274
9738,-0.25239754,0.5935695
9739,1.9318988,1.09559
9740,-0.07052222,0.8132942
9741,0.6234674,0.27234828
9742,0.5191866,0.4249061
9743,-1.1916426,0.84881073
9744,-0.84807616,0.59499085
9745,-0.84300923,0.6749791
9746,1.0202725,0.49264878
9747,0.8642582,0.39632583
9748,-0.988976,0.2666994
9749,-0.19444934,0.24822208
9750,0.04213664,-0.12519723
9751,0.4590187,0.013150305
9752,-0.046590775,-0.089865535
9753,0.26921123,-0.04907611
9754,-0.20008986,0.045437604
9755,0.60149544,0.105115384
9756,4.9062285,5.759989
9757,1.7454343,1.4842045
9758,0.14753562,1.5265689
9759,-0.034567177,0.891256
9760,-0.63668334,0.8089665
9761,0.3997975,0.22918
9762,0.27930075,0.31136963
9763,-0.07679188,0.5744294
9764,-1.1441398,0.49587366
9765,-0.49811447,0.53010243
9766,0.78229934,0.3476477
9767,-0.8759947,0.60261875
9768,-2.1272135,1.1047335
9769,0.14358652,0.5078019
9770,0.59072155,0.15964675
9771,0.5958869,0.45019257
9772,1.1831927,0.503798
9773,-0.07052389,0.2644993
9774,-0.12524748,0.38421223
9775,0.17027748,0.14902632
9776,0.577041,0.1837091
9777,0.013798475,0.29867464
9778,0.37208438,0.43748972
9779,-0.86871237,0.7196206
9780,-0.0064114034,0.052932143
9781,-0.19635023,0.046126336
9782,0.3121574,0.12605871
9783,-1.211298,0.44129744
9784,-0.11673471,-0.0019091368
9785,0.007742256,0.25372618
9786,0.89343506,0.26062664
9787,0.7823096,0.65557444
9788,0.29838854,0.6168616
9789,0.8319797,1.4144377
9790,-1.0764562,1.8472638
9791,0.40179163,0.77664804
9792,-0.0865674,0.29801914
9793,-1.7151759,0.80779076
9794,-1.9298661,1.5146487
9795,-1.6727042,1.5822945
9796,1.4563701,1.1527984
9797,-0.10914287,1.0172193
9798,-1.7904999,1.1719539
9799,0.5082142,0.54291826
9800,0.5335637,0.10547212
9801,0.21302873,0.38301677
9802,-0.26711023,0.3899653
9803,0.046080917,0.17764641
9804,0.69085866,0.27692378
9805,0.46704406,0.8403806
9806,-0.3744265,0.39374307
9807,-0.6922519,0.7672341
9808,0.55789226,0.3480814
9809,-0.75948286,0.18153714
9810,-0.33638573,0.38170356
9811,-1.5831652,0.6729299
9812,-0.13234115,0.32009846
9813,-0.18123028,0.35132584
9814,-0.1816709,0.4595829
9815,1.0312097,0.22284043
9816,-1.724087,0.09797162
9817,0.22066581,0.08273694
9818,1.1843457,-0.09631759
9819,-0.003105402,2.2182908
9820,-0.8385926,-0.16528288
9821,-1.0405815,1.041161
9822,2.2583842,1.2276917
9823,-0.6400045,0.7683073
9824,0.99123853,0.53067243
9825,0.098528445,0.48810503
9826,-1.0984197,0.63792753
9827,-1.35415,0.36934674
9828,1.642514,0.71917707
9829,-1.5704987,1.4167198
9830,-4.3940663,5.2692685
9831,0.091410935,0.6606207
9832,0.97295636,0.890892
9833,-1.3706299,0.90201676
9834,0.73924655,0.8451882
9835,-0.16373834,0.7705749
9836,0.38991147,0.23198964
9837,-0.8545512,0.23030366
9838,0.50956625,0.30151206
9839,0.22531307,0.1729486
9840,-1.6522563,0.47669145
9841,0.6889177,0.2141018
9842,-0.16428381,-0.025069505
9843,-0.9285843,0.11789882
9844,0.005583465,0.27318949
9845,-0.24743399,-0.11719698
9846,0.5750304,0.17619006
9847,-0.9847181,0.09641123
9848,-0.8529247,0.2507645
9849,-1.5703034,0.2772686
9850,-1.3284268,-0.085484326
9851,-0.8850634,0.16532284
9852,0.7230714,0.024913281
9853,-2.7944322,0.90104795
9854,0.8748328,0.285667
9855,-1.3244084,0.41881496
9856,-2.8930988,1.7095798
9857,0.627605,0.27021873
9858,1.0563011,0.15436995
9859,0.86841935,0.061288327
9860,-0.2004777,-0.09691736
9861,-0.3387744,0.06863204
9862,-0.27602506,-0.030330867
9863,0.017140955,-0.040076613
9864,-0.50057995,0.16513103
9865,-2.2716153,0.911492
9866,1.2651672,0.436949
9867,1.6890261,0.43834072
9868,0.22473061,-0.08013821
9869,-0.23923542,0.080118984
9870,0.012040973,-0.100432396
9871,0.27499646,0.025155455
9872,0.056877404,-0.07580206
9873,-0.46686116,0.121478036
9874,-1.0209651,-0.10319519
9875,0.6224515,-0.09193453
9876,0.037203997,-0.14255193
9877,-0.5389739,-0.025888354
9878,-0.01046434,0.108455
9879,0.10930002,0.1000337
9880,-0.48617828,0.05114457
9881,-1.5035918,0.5545947
9882,-0.78174245,0.17763948
9883,-1.0783781,0.22472537
9884,0.62887925,0.03126833
9885,-0.16559094,-0.060177386
9886,0.029733777,-0.053755283
9887,-0.6432367,0.2770153
9888,0.61974174,-0.05936089
9889,0.42030567,0.0030719042
9890,-0.47377878,-0.1431438
9891,0.15378147,0.03739053
9892,-0.56567484,0.085048944
9893,-1.028017,-0.014717549
9894,0.069633484,-0.16423509
9895,-0.02031833,-0.036845207
9896,-0.46728233,-0.18454495
9897,-0.31440216,-0.040923268
9898,-0.19846335,0.13922895
9899,-0.14519736,-0.09485826
9900,0.06452015,-0.032440096
9901,0.56492263,-0.08667457
9902,-0.030670017,0.13309973
9903,-0.84189945,0.08540657
9904,-0.062372237,-0.028484017
9905,0.43446404,-0.24351671
9906,-0.42480934,0.026949435
9907,-0.7580452,0.0669252
9908,0.02310872,-0.20287868
9909,-1.5021429,0.48867813
9910,-0.020240366,-0.06932494
9911,-0.6960021,0.12442489
9912,-1.1626754,0.18564737
9913,-1.4549747,0.49795917
9914,-0.09060866,0.8243911
9915,-0.7374356,0.5483802
9916,-1.3823593,0.3055874
9917,-0.42049608,0.3763209
9918,0.97781485,0.36393505
9919,0.56246287,0.14987975
9920,-0.1121006,-0.06555417
9921,-1.2832203,0.12796308
9922,-1.171752,0.19371757
9923,-1.0209398,0.19968034
9924,-0.9536024,0.5949446
9925,-2.130949,1.1108296
9926,0.20302695,0.14935
9927,1.1499183,0.46761584
9928,-0.008797318,0.09074086
9929,-0.014113128,-0.16910395
9930,-0.8669572,0.07025474
9931,0.7711392,-0.05367917
9932,0.60372657,-0.14593062
9933,-0.27291816,-0.00504148
9934,0.04666412,-0.1844652
9935,-0.40170875,-0.08993173
9936,-0.2500479,-0.29804835
9937,-0.06438196,-0.24707815
9938,0.04312244,-0.08921847
9939,-0.095974386,-0.2545248
9940,-0.8819511,-0.0911158
9941,0.45579028,-0.32870623
9942,-0.13491654,-0.28795663
9943,-0.9664962,-0.16913292
9944,-0.32141274,-0.26220706
9945,-0.7903953,-0.082858175
9946,-1.5215187,0.028188854
9947,0.28611058,-0.17552546
9948,0.93062073,-0.119555384
9949,0.6610907,-0.07023218
9950,-0.17156857,-0.37672332
9951,-0.5471143,-0.04835987
9952,0.10888487,-0.36789396
9953,-0.0498192,-0.35400483
9954,-0.012936205,-0.3700758
9955,-0.7159371,-0.14577886
9956,0.23446447,-0.3492585
9957,-0.26556408,-0.2080225
9958,0.5636359,-0.12178078
9959,-0.35191637,-0.11861539
9960,0.4594372,-0.07828292
9961,-0.013074011,-0.09971249
9962,-0.8365307,-0.15363309
9963,-0.0009924769,-0.21895233
9964,-0.07015854,-0.16568926
9965,0.3710534,-0.07608768
9966,0.06291744,-0.13264403
9967,-0.5943528,-0.0728246
9968,-0.5936454,-0.06882653
9969,0.3376655,-0.18158063
9970,0.466447,-0.2086052
9971,-0.6666988,-0.14220133
9972,0.43204945,-0.21452036
9973,-0.0071609914,-0.14890918
9974,-0.2502877,-0.2601243
9975,-0.19167326,-0.23969057
9976,-0.27013144,-0.16893974
9977,0.28246462,-0.25601324
9978,0.38976848,-0.26794818
9979,-0.38191018,0.057958424
9980,-0.24374409,-0.17017403
9981,-0.06390855,-0.23339668
9982,-0.6766759,0.08068201
9983,0.4107225,-0.19598255
9984,0.30379438,-0.2951027
9985,0.31293088,-0.019502401
9986,-0.8099628,0.19637644
9987,0.057145953,-0.13543597
9988,0.28983855,0.1377815
9989,-0.07101059,0.06305513
9990,0.20010549,-0.08482292
9991,-0.15794727,-0.009260774
9992,-0.404068,0.031975955
9993,-0.61223006,0.0072589517
9994,-0.0792118,-0.036720097
9995,-0.2907815,-0.17998043
9996,-0.30649638,-0.012267917
9997,-0.59471107,-0.018105656
9998,-0.3802628,-0.028020144
9999,0.58059067,-0.31179377
10000,-0.20979159,-0.20821616
10001,-0.437246,0.005608529
10002,-0.60585135,0.21428294
10003,0.68589205,-0.11780605
10004,0.07687026,-0.07348174
10005,-0.5380729,-0.22775647
10006,0.2566213,-0.21000722
10007,-0.17342666,-0.14675573
10008,0.5477433,-0.14892825
10009,-0.08299601,-0.034412593
10010,0.49498755,0.25941604
10011,-1.601502,0.65367454
10012,0.39889228,-0.22107968
10013,0.7076538,0.022190928
10014,-0.14893931,-0.012515992
10015,0.14473844,0.037221164
10016,1.4568009,2.0330598
10017,-1.835536,0.70688874
10018,-0.4051261,0.3740455
10019,0.8214255,0.2137069
10020,-0.48901054,0.35116485
10021,-1.7280345,0.46832356
10022,-0.094254345,0.08714402
10023,0.1646601,0.043717176
10024,-0.06642872,0.00068748
10025,-0.530707,-0.061070234
10026,-1.4982421,0.45523503
10027,0.18698525,0.08687997
10028,0.34360945,-0.16053244
10029,0.39077616,-0.14339665
10030,-0.15801659,-0.1605629
10031,-0.015531987,-0.18322513
10032,0.73759264,-0.047778577
10033,-0.42127982,0.002910763
10034,-0.0034548044,-0.13007787
10035,-0.01703462,-0.15459976
10036,0.544039,-0.14283523
10037,-0.9380809,0.20461322
10038,-0.69016635,0.05496201
10039,-0.2260373,-0.093253285
10040,0.71298033,-0.15675297
10041,-0.63759077,-0.08263424
10042,-0.11654085,-0.2526345
10043,-0.8917137,-0.21397647
10044,-0.09474483,-0.10263133
10045,-2.187137,0.7070905
10046,-0.31630486,0.051927894
10047,-0.7922482,0.11174506
10048,-0.82629395,0.1895509
10049,1.1868885,0.05747634
10050,-0.92914844,-0.14935657
10051,0.10045707,-0.15893659
10052,-0.10038993,-0.06697485
10053,0.09858233,-0.22425798
10054,0.7204502,0.012271017
10055,0.1434809,-0.23016265
10056,0.18374848,0.038657486
10057,0.35339057,0.042787015
10058,-1.257637,0.09305298
10059,-0.22803803,-0.1543167
10060,-0.014139831,-0.15048483
10061,0.38402635,0.10759121
10062,-0.19480866,-0.042993635
10063,0.30704802,0.17789102
10064,1.4731812,0.6221786
10065,-0.3132963,0.3419583
10066,-0.3712781,0.24502355
10067,0.9623222,0.0837543
10068,0.22969776,0.033506423
10069,2.8735886,1.9510661
10070,-1.2849773,1.5949808
10071,0.3669269,0.6433347
10072,0.34364337,0.2644953
10073,0.39298654,0.64805615
10074,0.32020998,0.36340716
10075,-0.0628148,0.28880867
10076,1.4241052,1.3409357
10077,-1.6805754,1.2108312
10078,-0.47197086,1.0906557
10079,-1.410877,0.9274436
10080,0.83046097,0.28642517
10081,-1.0632586,0.3504791
10082,-0.18332164,0.13074866
10083,0.92099994,0.38576832
10084,0.26941955,0.30952424
10085,1.0353324,1.2935399
10086,-0.27274406,0.63102436
10087,-1.6605384,0.85165846
10088,-0.7917499,0.6400769
10089,0.6382212,0.17578614
10090,-0.14998776,0.27060854
10091,-0.8616574,0.24618913
10092,-0.17110765,0.32026124
10093,0.23784244,0.2506749
10094,-0.9000239,0.39041463
10095,-1.2391067,0.71104413
10096,0.38094246,0.16877998
10097,0.31705874,0.14242658
10098,-0.15212592,-0.015737116
10099,-0.7857688,0.37350598
10100,-1.2441347,0.70764077
10101,0.19489843,0.18595356
10102,-0.9735754,0.31492957
10103,0.6566723,0.057558417
10104,-0.73843354,0.2800128
10105,-0.1426068,0.13078737
10106,-0.009949058,-0.04196742
10107,-0.30551612,0.09195185
10108,-0.8658503,0.20402077
10109,-0.015587807,0.18810004
10110,0.05040574,0.32853252
10111,-0.06360105,0.27813527
10112,-1.870116,0.5682377
10113,-2.5249665,2.2302847
10114,0.60118,0.6947374
10115,-1.9305463,0.6508549
10116,-0.9630915,0.59098804
10117,-1.143677,0.88845277
10118,-2.0847075,1.7126532
10119,-1.8744617,0.6975207
10120,2.119782,1.224
10121,-0.4961275,0.5195856
10122,0.92420906,0.31908143
10123,-0.26794133,0.46600154
10124,-1.100678,0.39656478
10125,-0.7948055,0.3532123
10126,0.21568233,0.015946865
10127,-0.8802904,0.21258894
10128,0.6108448,0.10328132
10129,-0.8709095,0.31734282
10130,-1.5447533,0.55769575
10131,0.030724168,0.1840793
10132,0.06272191,0.04957816
10133,-0.017358601,-0.07014558
10134,-0.10704139,0.27149266
10135,-1.8221066,0.4476822
10136,0.72404295,0.3403015
10137,0.77688104,0.08783844
10138,-0.3833285,0.16760454
10139,-0.8621801,0.013109028
10140,0.25445235,-0.18433693
10141,-0.016905427,-0.10537091
10142,-0.052211046,-0.13130698
10143,-0.3167431,0.061178923
10144,0.12610084,-0.22192106
10145,-0.3276873,-0.21072331
10146,-0.45891786,-0.17792454
10147,-0.61827314,-0.186937
10148,-0.8228574,-0.10523674
10149,0.22560042,-0.28872684
10150,-0.19435911,-0.27297208
10151,-1.0617836,0.003763616
10152,1.1753533,-0.040780842
10153,-2.0084376,0.5263855
10154,-0.45653677,0.36002284
10155,-1.4102392,0.36313874
10156,-0.49579665,0.6413429
10157,1.1072025,0.35504502
10158,-2.1011634,0.8735516
10159,-0.4813489,0.23997426
10160,-2.2433522,1.0697416
10161,1.2739794,0.5488791
10162,-0.4754234,0.39556372
10163,-2.7842047,2.4393725
10164,-0.49502245,0.68310666
10165,-0.5975356,0.89781487
10166,-0.19436371,0.31060797
10167,-0.5408758,0.77027404
10168,1.0388522,0.73388577
10169,0.21550548,0.06250033
10170,-0.14646575,-0.06483665
10171,0.4263491,0.21713866
10172,-0.5251495,0.15576519
10173,-1.1267803,0.2741117
10174,0.27936387,-0.058417827
10175,-0.37998474,0.34478688
10176,-0.6005495,0.011815935
10177,-0.3811907,0.06543332
10178,0.05882919,-0.07821089
10179,-0.4665572,0.27102953
10180,-0.105486006,-0.048164785
10181,-0.9871499,0.2600457
10182,-0.64163357,0.2942224
10183,-0.4627908,0.0024729967
10184,0.218543,0.18419094
10185,-0.11002034,0.14041835
10186,-0.63293505,0.08676693
10187,0.97971267,0.12472902
10188,-0.6861149,0.1862465
10189,-0.49619886,0.07328045
10190,-0.6723815,-0.15936652
10191,-0.04030001,-0.07207033
10192,0.85670036,0.08492085
10193,0.06920609,0.02531892
10194,-0.35366756,0.08887026
10195,-0.6980381,0.16426833
10196,-1.4050367,0.32011643
10197,0.41809106,-0.13388255
10198,0.94480795,0.18711941
10199,-0.53966945,0.22556669
10200,-0.52742106,0.17020783
10201,-1.8704133,2.0830555
10202,2.1247094,0.97114277
10203,2.3672216,1.2973278
10204,-0.9560024,0.5740039
10205,0.6951093,0.5662011
10206,-0.04006517,0.7682277
10207,0.93316406,0.73474145
10208,-2.1887555,0.64499795
10209,-2.792598,1.9486483
10210,-3.3103242,2.8070598
10211,0.40160352,0.7952008
10212,0.08103013,0.4173332
10213,0.4905051,0.79321164
10214,0.45571882,0.56731296
10215,0.9538757,0.7232839
10216,-0.27571553,0.18607727
10217,1.8697002,0.6533243
10218,-1.4187156,1.0049818
10219,0.15675825,0.076695144
10220,1.0264513,0.10121843
10221,0.09018713,0.18452206
10222,0.18675405,0.22540237
10223,-1.0843163,0.5759795
10224,-1.5405266,0.85666466
10225,-2.3579123,1.4249395
10226,0.4721468,0.3290161
10227,0.8861881,0.2684176
10228,-1.0716211,0.3735401
10229,-2.0196948,0.4016976
10230,-0.96735877,0.5143978
10231,0.5766584,0.11190167
10232,-0.3412622,0.25486577
10233,-0.09649634,-0.17538235
10234,-0.70675707,-0.16669038
10235,1.5107045,0.063890666
10236,0.15240687,-0.17984739
10237,1.2635453,0.10714489
10238,-0.22096395,0.00096809864
10239,-0.55123425,0.043711364
10240,0.0647552,-0.116081566
10241,0.3958125,-0.04366964
10242,0.26450765,-0.06527594
10243,0.7518751,0.16858402
10244,-0.54410535,0.11789921
10245,0.3665099,0.20352782
10246,-0.29997504,-0.017974257
10247,-1.349559,0.48410714
10248,0.790139,0.00095817447
10249,1.1310301,0.1167326
10250,0.11903733,0.13895129
10251,-0.79610175,0.15599939
10252,-0.5247675,0.03812608
10253,-0.43231118,-0.027196735
10254,-0.20871557,0.061561555
10255,-1.0886991,0.11597094
10256,-1.7372551,0.6854054
10257,-1.10199,0.024748027
10258,0.72016245,-0.14137384
10259,-0.51729584,-0.08617017
10260,0.26698154,-0.17653093
10261,0.31451845,-0.011219084
10262,-0.5024964,-0.12500596
10263,-1.4638691,0.19577561
10264,0.96310264,-0.2351515
10265,0.06805426,-0.32635114
10266,0.09525806,-0.2705569
10267,0.9293546,0.004600346
10268,-0.47843552,-0.0666326
10269,0.3415256,-0.09283209
10270,-0.6875105,0.06604898
10271,-0.64969844,-0.02770871
10272,0.8486133,-0.21072897
10273,0.6234036,-0.16321239
10274,0.110432446,-0.07438907
10275,-0.78186715,-0.013845146
10276,0.54437184,-0.20069543
10277,0.13485712,0.073037714
10278,-0.53440017,0.30722967
10279,-0.40377468,-0.0073036253
10280,0.20924193,-0.11714882
10281,1.1054626,0.17083475
10282,-0.302221,0.2620546
10283,0.88614696,0.11561343
10284,-0.1300447,0.012832642
10285,-1.2523304,0.75536335
10286,0.6653208,0.30691025
10287,-0.3280298,0.05673656
10288,-0.28887108,0.14063749
10289,-0.9337632,0.37909475
10290,-0.5040771,0.12494452
10291,0.47765166,-0.018161356
10292,-0.1814669,-0.12529486
10293,-0.3299815,-0.11386827
10294,-0.28961354,-0.04437518
10295,0.009861171,0.043444395
10296,0.18449306,0.04729694
10297,-0.027733743,0.13159944
10298,-1.2731059,0.23602332
10299,0.16259313,0.29901624
10300,0.012207478,0.1305172
10301,-1.4965856,0.5564811
10302,0.7889946,0.45732296
10303,-1.5346622,0.58645535
