id,Y1,Y2
7189,0.06628261,-0.59139615
7190,-0.41499928,-0.60852057
7191,0.17311727,-0.61980915
7192,0.17059529,-0.35905647
7193,0.10306597,-0.5061203
7194,-0.04531709,-0.58289963
7195,-0.45015338,-0.5609756
7196,0.013262821,-0.51210815
7197,0.28273657,-0.6090383
7198,-0.09745816,-0.67747116
7199,-0.2690361,-0.48175156
7200,-0.4873483,-0.25628102
7201,0.2868719,-0.56659585
7202,-0.4367837,-0.5595047
7203,-0.9926713,0.10548039
7204,0.29632658,-0.36377347
7205,0.7644892,-0.59329766
7206,-0.32223055,-0.6298474
7207,-0.70374274,-0.45094803
7208,0.43144855,-0.6371313
7209,0.30728844,-0.6316137
7210,-0.109662004,-0.6327158
7211,-0.4787323,-0.37698066
7212,-0.24436408,-0.5933375
7213,-0.11583071,-0.68388677
7214,-0.39900264,-0.47444245
7215,0.4465965,-0.56069696
7216,0.15756828,-0.6082637
7217,0.069795094,-0.6540478
7218,0.040830187,-0.6353482
7219,-0.076147266,-0.47476512
7220,0.1813259,-0.6141454
7221,-0.49501672,-0.5363782
7222,0.5719597,-0.63153464
7223,-0.5538423,-0.64445245
7224,-0.4761327,-0.54515684
7225,-0.20378031,-0.05101041
7226,0.75402194,-0.5569792
7227,0.17482731,-0.5149061
7228,-0.35314307,-0.52960145
7229,-0.09515789,-0.5428093
7230,0.3660958,-0.5810861
7231,0.15037458,-0.6600943
7232,-0.042450666,-0.60464364
7233,-0.5908476,-0.492905
7234,0.16837479,-0.6260881
7235,-0.17571273,-0.6390734
7236,-0.08193667,-0.570046
7237,-0.98055667,0.1185046
7238,0.4849319,-0.41967487
7239,0.048489965,-0.4477803
7240,-0.45444945,-0.5316738
7241,-0.42529407,-0.36502454
7242,-1.3316714,1.1577513
7243,0.74281406,-0.33051682
7244,0.7209458,-0.34133774
7245,-0.73233664,-0.5177925
7246,0.7890482,-0.3903928
7247,0.73983294,-0.41678494
7248,-1.5766407,-0.31489193
7249,-0.68471205,-0.080059096
7250,1.555005,-0.23525612
7251,0.29332414,-0.5282665
7252,-0.05120372,-0.52678585
7253,0.26080164,-0.4752055
7254,-1.136288,-0.45440292
7255,-1.5700155,-0.1359969
7256,1.2227072,-0.24992038
7257,0.92771703,-0.38946712
7258,0.11457639,-0.5586614
7259,0.28205875,-0.3672335
7260,1.1066468,-0.22786678
7261,0.3216505,-0.5010961
7262,0.4359545,-0.21975563
7263,0.24212307,-0.5813697
7264,-0.23586136,-0.51254606
7265,-0.6054029,-0.5055924
7266,0.579878,-0.6922163
7267,0.078858756,-0.51549315
7268,-0.25297102,-0.52779263
7269,0.4935834,-0.67300946
7270,-0.28956184,-0.5718452
7271,0.047715865,-0.58327955
7272,-0.086292885,-0.4872793
7273,0.1743262,-0.61370814
7274,0.41731438,-0.5815595
7275,-0.2314115,-0.532466
7276,-0.69331384,-0.28061318
7277,0.15268779,-0.64879185
7278,-0.20884906,-0.5953511
7279,0.634506,-0.61540735
7280,0.051074497,-0.6105195
7281,-0.18663612,-0.62254053
7282,-0.16632864,-0.6919806
7283,0.23811913,-0.68078697
7284,0.08854942,-0.6273029
7285,-0.030195246,-0.65334743
7286,-0.24763943,-0.66074044
7287,0.3662169,-0.74571127
7288,-0.038485736,-0.64728004
7289,0.41845736,-0.48363203
7290,0.24267581,-0.43952858
7291,-0.5419582,-0.6457961
7292,0.33949757,-0.5143169
7293,0.7684961,-0.4980095
7294,0.95032173,0.14703003
7295,-1.2733135,-0.31461167
7296,-0.51084346,-0.30819473
7297,0.009450546,-0.4519412
7298,-0.25492293,-0.6281094
7299,-0.25087205,-0.38745272
7300,-0.5364781,-0.49991864
7301,-0.0113647375,-0.58933926
7302,0.23482098,-0.60618025
7303,-0.5538722,-0.61597234
7304,0.052615665,-0.56429875
7305,-0.13932279,-0.6087683
7306,-0.06533174,-0.67869407
7307,-0.73454916,-0.51879174
7308,-0.08827794,-0.4175356
7309,0.10430265,-0.4427514
7310,-0.51493865,-0.5066466
7311,1.0819317,-0.46635205
7312,-0.5118396,-0.46126893
7313,0.5365745,-0.521158
7314,0.1802949,-0.47403443
7315,0.00038430654,-0.60664153
7316,-0.44045785,-0.6603686
7317,-0.1830495,-0.4004287
7318,0.43188292,-0.64441633
7319,0.41553602,-0.60618573
7320,-0.43117425,-0.5891946
7321,0.16049269,-0.47177583
7322,0.9545028,-0.3267981
7323,0.22132012,-0.16540465
7324,-0.1010646,-0.39119998
7325,0.09840814,-0.35809177
7326,0.32546732,-0.23568346
7327,-0.7419151,-0.43766186
7328,-0.14515105,-0.43568632
7329,0.5388361,-0.4649031
7330,0.74033296,-0.22412638
7331,-0.48096168,-0.3235305
7332,0.058976628,-0.47656208
7333,-0.41908595,-0.49447414
7334,-0.22238402,-0.38140792
7335,0.006838521,-0.46026573
7336,-0.16162014,-0.55933696
7337,0.56643945,-0.63941056
7338,-0.111818485,-0.5786879
7339,-0.730159,-0.5112529
7340,0.39598396,-0.58825433
7341,0.46292272,-0.5704089
7342,-0.30172968,-0.5336463
7343,-0.36546692,-0.49093795
7344,-0.3520334,-0.4076376
7345,0.3199198,-0.5776354
7346,0.15793005,-0.5777198
7347,0.45431453,-0.4287562
7348,-0.23136796,-0.5772725
7349,-1.0975139,-0.33248767
7350,0.38325962,-0.57007635
7351,-0.86435235,-0.3412076
7352,-0.6552039,-0.44448227
7353,-1.1387166,-0.249396
7354,0.28192982,-0.44184288
7355,-0.670548,-0.060696047
7356,1.0486716,-0.45718372
7357,-0.4036962,-0.5276717
7358,0.6701065,-0.5322705
7359,1.6812134,0.0004425086
7360,0.184292,-0.07262164
7361,0.265635,-0.25597826
7362,0.048824377,-0.47448704
7363,-0.049267404,-0.5210198
7364,0.27585348,-0.53632987
7365,0.37157393,-0.6030019
7366,-0.2107173,-0.5071844
7367,-0.49983862,-0.4681285
7368,-0.1287292,-0.41812485
7369,0.093878604,-0.6323063
7370,-0.06553916,-0.45014447
7371,-1.3444434,-0.14473064
7372,0.22404028,-0.34810886
7373,2.009505,0.35165116
7374,1.4544115,0.45379966
7375,1.0595632,0.71160644
7376,-0.6665547,0.10267267
7377,0.013924694,-0.4257627
7378,-0.0050913934,-0.4555582
7379,0.1597065,-0.47127122
7380,0.1389002,-0.46388853
7381,-0.22581433,-0.5318118
7382,-0.21071452,-0.49617934
7383,0.2992505,-0.41183138
7384,0.29699764,0.26843402
7385,0.35913345,-0.4382648
7386,0.046361662,-0.25176463
7387,-0.2544728,-0.16344449
7388,1.4543446,-0.20619379
7389,-0.40817225,0.24347903
7390,0.08648415,-0.28543207
7391,0.10398277,-0.44011948
7392,0.25397757,-0.4915535
7393,-0.10453712,-0.22587559
7394,-0.20916215,-0.44535446
7395,0.8745748,-0.18298271
7396,0.21566115,-0.23279652
7397,0.83012164,1.0093486
7398,-0.25617525,-0.028781738
7399,-0.22576402,-0.12842333
7400,-0.7129809,-0.15654193
7401,0.72908944,-0.36407605
7402,0.27932245,-0.44537777
7403,-0.8193997,0.17291012
7404,-0.035452515,-0.3671387
7405,0.16373676,-0.5545581
7406,-0.32998446,-0.14019714
7407,0.59916943,-0.13976863
7408,-0.17378384,-0.5660624
7409,-0.53493273,-0.47923976
7410,-0.17671987,-0.48106864
7411,-0.36937118,-0.45448208
7412,-0.41895702,-0.36384037
7413,1.0409191,-0.36297214
7414,0.226791,-0.5040593
7415,-0.25669906,-0.5883018
7416,-0.39684716,-0.43444106
7417,0.37170374,-0.35654366
7418,-0.027771259,-0.63148904
7419,-0.10299591,-0.619487
7420,-0.1336885,-0.5845282
7421,0.7710509,-0.3113201
7422,0.9765556,0.23670904
7423,-0.51107,-0.03470855
7424,0.75011665,-0.038104083
7425,0.6601578,1.0279399
7426,-0.4783214,0.7068314
7427,0.34624478,-0.19272053
7428,-0.5441643,-0.10642864
7429,0.6182076,-0.2827478
7430,-0.68985575,-0.09666325
7431,1.6180172,0.116996735
7432,-0.3671084,0.08061707
7433,0.060393803,0.05954409
7434,-0.026371622,-0.36332196
7435,-0.121535026,-0.5158015
7436,0.32335135,-0.24380733
7437,-0.224405,0.1161882
7438,-0.36870083,-0.19057067
7439,0.5592172,-0.26275963
7440,0.4439396,-0.28323394
7441,-0.12559341,-0.2717794
7442,0.48400733,-0.25207356
7443,0.64145,0.4649434
7444,0.60521114,0.35172153
7445,-0.9055505,-0.16534291
7446,0.11873879,-0.116903126
7447,-0.6641585,0.47476906
7448,-0.047557734,-0.4186
7449,0.5541718,-0.37711352
7450,0.092440955,-0.17821793
7451,-0.6878011,-0.5338029
7452,0.44762957,-0.4146763
7453,-0.67191327,-0.05833229
7454,0.049734198,-0.5224767
7455,0.5112715,-0.37895754
7456,-0.38317338,-0.5258028
7457,-4.8262897,1.7927227
7458,0.7761729,2.502991
7459,1.0079174,0.34145325
7460,-0.9560001,0.20500025
7461,-1.3649706,0.40858573
7462,-1.862651,1.5621649
7463,-3.0462892,3.791054
7464,2.752082,1.4252344
7465,-0.73817194,0.23702984
7466,2.6629364,0.26130128
7467,-0.7517803,-0.03399771
7468,-0.24597532,-0.47565326
7469,0.32922086,-0.30476683
7470,0.3304284,-0.28727782
7471,-0.52506065,-0.56398076
7472,-1.4559698,0.059351932
7473,0.6613933,0.051345054
7474,2.0112445,0.18722035
7475,0.42131573,-0.121301815
7476,-1.1053871,-0.018249314
7477,0.2768905,-0.49723303
7478,0.2998252,-0.35803753
7479,0.11389049,-0.39653152
7480,-0.52312624,-0.42050046
7481,-0.581773,-0.35020015
7482,0.4908152,-0.41193163
7483,-0.04177682,-0.59865195
7484,0.026851347,-0.34444654
7485,-0.02758688,-0.5459821
7486,-0.38644645,-0.5453087
7487,0.7697916,-0.48434928
7488,-0.7106447,-0.35951445
7489,-0.777048,-0.25156152
7490,0.0052240845,-0.35409993
7491,-0.40747228,-0.47487235
7492,-0.96735704,0.070188165
7493,0.728715,-0.30104333
7494,0.29562232,-0.2743802
7495,0.07605829,-0.30301625
7496,-0.13401161,-0.28498906
7497,-1.4699455,0.11429785
7498,0.10713205,-0.11197536
7499,-0.1069681,-0.040034246
7500,-0.03724102,-0.19812818
7501,-0.37844098,-0.19444376
7502,-0.01530599,-0.102911994
7503,-0.78672266,0.10396403
7504,0.24906218,-0.029604081
7505,-0.9535917,0.23214151
7506,1.1348231,-0.30071193
7507,-0.76503557,-0.26277307
7508,-0.6831275,-0.15496449
7509,-0.10949164,-0.3075857
7510,0.4438809,-0.34419614
7511,0.73088276,-0.3801251
7512,-0.47577605,-0.35175383
7513,0.5965548,-0.31314206
7514,-1.0553278,-0.26465502
7515,0.19289021,-0.4180557
7516,0.94601905,0.06977244
7517,-1.2743797,0.34545916
7518,0.05755382,0.15422536
7519,1.3322943,0.17070793
7520,-0.8960868,-0.18602891
7521,-1.2932878,0.55187935
7522,-1.0003811,0.320525
7523,-1.1174337,2.0780246
7524,-2.2939622,2.2728045
7525,0.81139207,1.5750234
7526,-0.6852858,0.644472
7527,0.13155213,0.6178896
7528,-0.78707874,0.43009603
7529,-0.34134492,0.46741486
7530,-2.493875,3.2496374
7531,0.29290447,1.7746491
7532,1.736839,0.6458799
7533,-0.27151766,0.30338228
7534,-0.54452574,-0.08401179
7535,0.66124547,-0.19419213
7536,-0.5960888,-0.3068673
7537,1.5647506,-0.070071
7538,1.5324143,-0.0069882832
7539,1.213409,0.4893902
7540,1.310838,0.5802253
7541,-0.7785906,0.1879525
7542,-0.7455281,0.013117332
7543,-0.3225326,-0.07003079
7544,0.056888737,-0.12311806
7545,-0.1396411,-0.40198234
7546,-0.9457869,-0.13133328
7547,-0.3155434,-0.22670002
7548,0.4555102,-0.33207583
7549,0.9045571,-0.2963602
7550,-0.9950645,-0.35020423
7551,0.28539193,-0.4535203
7552,-0.4359844,-0.5239028
7553,-0.50335085,-0.49689063
7554,-1.5958241,0.26774842
7555,1.0716906,-0.45702788
7556,0.6049566,-0.38669467
7557,0.76367253,-0.38537398
7558,-0.718669,-0.31846887
7559,0.63511676,-0.297784
7560,-0.6733406,-0.33804375
7561,1.4684,-0.34888518
7562,0.07870043,-0.49267882
7563,0.69024056,-0.44760096
7564,-0.51668876,-0.43964565
7565,-0.0656772,-0.5389481
7566,-0.5422048,-0.52076155
7567,-0.018082554,-0.42352584
7568,1.148564,-0.33342505
7569,-0.7480046,-0.42585355
7570,-0.1420975,-0.34031543
7571,0.73389804,-0.48847246
7572,0.10697457,-0.6213389
7573,0.8460775,-0.27349836
7574,-0.48539856,-0.4624296
7575,0.5231945,-0.5006068
7576,-0.3726308,-0.4539743
7577,0.7069864,-0.43591976
7578,-0.030000115,-0.48465943
7579,-0.13154508,-0.49817514
7580,0.3373486,-0.2749509
7581,-0.014226163,-0.24578047
7582,-0.46792027,-0.5097334
7583,-0.06794494,-0.20126034
7584,-0.23387647,-0.4024391
7585,-0.61892813,-0.37376952
7586,-0.43229797,0.11365104
7587,-0.41734585,-0.51158065
7588,0.32967713,-0.1427515
7589,0.2649634,-0.38033512
7590,0.07823064,-0.44991013
7591,0.717671,-0.5657105
7592,-0.7274844,-0.33104333
7593,-1.0065246,-0.36063164
7594,0.6444433,-0.56179273
7595,0.23041056,-0.41696328
7596,-0.36317828,-0.3649575
7597,-0.78595483,-0.37456617
7598,-0.2134838,-0.14580591
7599,-0.19684245,0.18242998
7600,-0.9524189,-0.10467164
7601,-0.6079408,0.16702597
7602,-0.9349685,0.22093026
7603,1.1617384,-0.1734971
7604,0.114578955,-0.31119505
7605,0.5293882,-0.4154703
7606,0.5736348,-0.29552197
7607,-0.108519465,-0.07393874
7608,-0.53958,-0.2530717
7609,-0.8927017,-0.2924993
7610,-0.22802542,-0.3383977
7611,-1.5922958,0.5621277
7612,-1.7055951,1.9192431
7613,1.4916122,0.9544978
7614,0.7254672,0.27038646
7615,2.7049162,1.7557356
7616,0.34262982,1.1333674
7617,-0.2733328,0.32862514
7618,-2.2256017,0.6260353
7619,-0.6735819,0.4470352
7620,1.1650945,0.3919996
7621,0.45405018,-0.017928127
7622,-0.201745,-0.052490268
7623,-0.97661746,-0.07097198
7624,-0.9998075,0.11595498
7625,0.7671024,-0.21218021
7626,-0.23117773,-0.22973578
7627,-0.6333371,0.22341412
7628,-0.22683796,-0.2631214
7629,1.4539533,0.7201136
7630,0.26838064,0.036567107
7631,-0.7630853,1.4242241
7632,-0.09256864,0.046793725
7633,1.3112168,0.30459487
7634,-3.1431599,0.7315455
7635,3.1447806,0.73135734
7636,-1.5731219,0.3412761
7637,1.1889495,-0.2489824
7638,-1.4338162,-0.033388577
7639,0.09360963,-0.15619296
7640,1.370797,-0.13634253
7641,2.3541613,0.27423653
7642,1.446357,1.3593619
7643,-1.6251606,0.17945464
7644,0.96985495,-0.05265839
7645,0.29212883,-0.11704755
7646,0.54817873,-0.33090627
7647,-0.76014566,-0.23105378
7648,0.5351743,-0.39552015
7649,-0.76960063,-0.33522725
7650,-0.082358934,-0.5147311
7651,0.51443166,-0.6172914
7652,-0.5578372,-0.48785594
7653,-1.1263779,-0.309547
7654,0.9858539,-0.36692837
7655,-0.60645807,-0.44806623
7656,1.3709623,-0.35055336
7657,0.3103067,-0.09156644
7658,-0.91079926,-0.2679336
7659,-1.9176747,0.45249492
7660,0.8160935,-0.38216853
7661,-1.0133082,-0.35509115
7662,0.06951278,-0.2661226
7663,-0.33545607,-0.33440888
7664,0.52932227,-0.49223438
7665,1.2991749,-0.19958885
7666,-1.1689316,-0.47110373
7667,0.6718191,-0.26547664
7668,0.778347,-0.3692894
7669,-0.33931264,-0.5772309
7670,0.28989047,-0.3169996
7671,-0.011728035,-0.2827464
7672,-0.9689095,-0.3738697
7673,0.0013677906,-0.3822759
7674,0.6573282,-0.4179204
7675,0.072870925,-0.2899472
7676,0.29143083,-0.29138088
7677,-0.46692452,-0.28197575
7678,-0.35627156,-0.2794714
7679,-0.8337364,-0.07647698
7680,-0.4322149,-0.2013814
7681,0.24838439,-0.516257
7682,-0.27783915,-0.61938274
7683,0.66720146,-0.48084655
7684,-0.367246,-0.37324005
7685,-0.053563826,-0.45397383
7686,-0.33886066,-0.5409887
7687,0.80130357,-0.49805868
7688,0.17757569,-0.58005184
7689,-0.0301841,-0.37904745
7690,-0.7461929,-0.41655922
7691,0.09084301,-0.3963564
7692,0.7677125,-0.5211973
7693,-0.18442145,-0.50835097
7694,0.3278818,-0.31566465
7695,-0.2333189,-0.47673312
7696,0.27065367,-0.41609472
7697,-0.1883522,-0.4685945
7698,-0.16800448,-0.49632657
7699,-0.43209952,-0.4506864
7700,-0.12521198,-0.48946378
7701,-0.07389309,-0.5456357
7702,0.19691256,-0.5405239
7703,0.7232589,-0.4273041
7704,-0.18018028,-0.35340616
7705,-0.6136075,-0.3937644
7706,0.67510766,-0.3798702
7707,-0.23780718,-0.4258829
7708,0.5892597,-0.37606746
7709,-1.002285,-0.24420163
7710,-1.0802807,0.008172598
7711,0.49167356,-0.33943373
7712,0.4349443,-0.436813
7713,-1.19907,-0.13566543
7714,-0.59827375,0.16587098
7715,0.78434587,-0.34575054
7716,-0.5042353,-0.37522298
7717,-0.30817664,-0.40016305
7718,-0.6518337,-0.34994364
7719,0.92134917,-0.26846302
7720,-0.0021646041,-0.44570214
7721,-0.2463568,-0.4966687
7722,-0.8440034,0.0037895963
7723,0.57380885,-0.348138
7724,0.17517594,-0.5884525
7725,2.3886263,1.1279113
7726,-0.5992201,-0.1926112
7727,0.7300844,-0.18494894
7728,-0.71158636,-0.2580207
7729,-0.39345777,-0.39753497
7730,0.6393463,-0.5800409
7731,-0.08572533,-0.28221846
7732,-0.29391363,-0.5255697
7733,-0.56488955,-0.569381
7734,0.41443864,-0.56932133
7735,0.37818864,-0.6102167
7736,-0.14550531,-0.5514048
7737,-0.80839956,-0.53594965
7738,0.5646809,-0.47262123
7739,-0.15574367,-0.3718788
7740,0.4177269,-0.5258663
7741,0.104276605,-0.24667704
7742,0.02266031,-0.53563434
7743,0.7415148,-0.4749889
7744,0.080098175,-0.6349722
7745,0.69325626,-0.21549724
7746,-0.42188707,-0.5492729
7747,0.11501429,-0.46075755
7748,-0.5350371,-0.49778745
7749,0.31665987,-0.6081342
7750,-0.27917787,-0.50720775
7751,0.36595616,-0.47706348
7752,-0.6517556,-0.51908374
7753,0.5322559,-0.5614849
7754,0.4573837,-0.5182642
7755,-0.7052737,-0.47356528
7756,-0.6436981,-0.4492622
7757,0.7294518,-0.36469114
7758,0.72221196,-0.549825
7759,-0.31080875,-0.55660635
7760,-0.3963767,-0.65689117
7761,-0.507735,-0.2725127
7762,0.005209675,-0.46145266
7763,-0.076781936,-0.43194562
7764,0.21273704,-0.5593008
7765,-0.26452413,-0.51983154
7766,-0.05126556,-0.51664615
7767,-0.38050315,-0.53040266
7768,-0.8640467,-0.42840746
7769,-0.59819245,-0.11179076
7770,-0.2702929,-0.39790195
7771,0.43124261,-0.49585557
7772,-0.28281397,-0.49951032
7773,0.8035354,-0.2502314
7774,0.35756072,-0.43285322
7775,0.10132114,-0.43109742
7776,0.07924251,-0.5912819
7777,0.4086939,-0.5683908
7778,-0.20863739,-0.5388021
7779,0.3206019,-0.5605673
7780,1.9906174,0.73781306
7781,0.8185446,0.92092013
7782,0.8942525,0.8308949
7783,1.3732278,1.0146289
7784,0.021165973,0.9742682
7785,-1.9776487,0.6994359
7786,0.62122357,-0.04326577
7787,0.2231168,-0.3197276
7788,-0.9320385,-0.28991324
7789,0.3188038,-0.26060152
7790,-0.16647202,-0.30005336
7791,-0.062251076,-0.2250782
7792,0.49557874,-0.33297065
7793,0.3050093,-0.2999061
7794,-0.51530313,-0.34686244
7795,0.1347938,-0.3923551
7796,0.042847656,-0.5837917
7797,0.32365766,-0.4439439
7798,-0.0033709425,-0.5243881
7799,-0.26483646,-0.5384885
7800,-0.08830229,-0.5272863
7801,0.10163025,-0.44575036
7802,-0.1944171,-0.43353847
7803,0.3356743,-0.4371539
7804,0.033373393,-0.5572615
7805,-0.763261,-0.17529905
7806,-1.2274574,0.68217963
7807,-0.83541846,0.06329577
7808,-1.3522066,0.30268958
7809,-1.5719199,0.27528054
7810,-2.697658,2.5103712
7811,1.0782945,1.1103703
7812,-0.21119858,0.31996173
7813,1.4665846,0.13613461
7814,-1.227405,0.1413149
7815,-0.73379755,0.25036794
7816,-0.57535845,0.9434209
7817,-0.39245114,0.6588908
7818,-0.3223227,0.3799882
7819,-0.7581026,0.5401625
7820,-4.629622,9.81981
7821,0.36486062,4.2319727
7822,1.3488948,2.135482
7823,0.34324643,1.0920424
7824,-0.33932382,0.6491302
7825,0.4333799,0.18561642
7826,-0.115131,-0.07586183
7827,-1.1790632,0.24510886
7828,0.39923692,-0.111993834
7829,0.7603879,-0.112981364
7830,0.30899602,-0.02370913
7831,1.5748056,-0.027813252
7832,0.11276763,0.15688969
7833,0.14636907,-0.03974394
7834,-0.023889536,-0.30718783
7835,-0.59494275,-0.20046212
7836,-0.7255708,-0.16928099
7837,0.58717215,-0.30631274
7838,-0.54471844,-0.59558827
7839,-1.2667118,0.2011825
7840,-0.41882855,-0.31006354
7841,-0.21618795,0.11002545
7842,0.017674744,-0.4760262
7843,-0.20154837,-0.19605576
7844,1.0393969,-0.49642897
7845,0.68112314,-0.42571217
7846,-0.14994262,-0.5389605
7847,-0.27626327,-0.38635203
7848,1.0228869,-0.48711437
7849,-0.33574423,-0.46722117
7850,-0.4287949,-0.5030552
7851,0.27026024,-0.42275453
7852,0.3489659,-0.47990513
7853,0.7817312,0.006402243
7854,0.2027592,-0.3781688
7855,-0.86246085,-0.4193722
7856,-0.31066823,-0.42866272
7857,0.44853714,-0.5982312
7858,-0.15278266,-0.50393116
7859,0.29569384,-0.5771952
7860,0.44921377,-0.58502597
7861,-0.092265375,-0.5241507
7862,-0.20717414,-0.7134263
7863,-0.14328024,-0.54888314
7864,-0.34072205,-0.50397176
7865,-0.0113733355,-0.6505001
7866,-0.15128478,-0.6321523
7867,-0.05215297,-0.56657267
7868,0.51195633,-0.5420523
7869,-0.36352092,-0.5215045
7870,0.31180874,-0.59563476
7871,0.072001256,-0.5509649
7872,0.21616822,-0.44786578
7873,-0.20296343,-0.5804929
7874,0.034812562,-0.5946869
7875,-0.9378159,-0.10713436
7876,0.5556772,-0.52124697
7877,0.056516834,-0.54280967
7878,0.043325484,-0.6827833
7879,0.18238086,-0.6340236
7880,-0.17896233,-0.64114887
7881,0.50488156,-0.51941234
7882,1.0657849,-0.09465125
7883,-0.7644373,-0.4038037
7884,0.19684039,-0.4482689
7885,0.27594393,-0.51807994
7886,-0.0951129,-0.6342388
7887,0.34577775,-0.5594052
7888,0.11174718,-0.52275634
7889,-0.36215946,-0.49460816
7890,-0.13032803,-0.5567378
7891,0.21753913,-0.6252288
7892,0.011944003,-0.5359611
7893,0.29604754,-0.5479844
7894,-0.24649182,-0.60113883
7895,0.26744935,-0.5767421
7896,-0.55111414,-0.528922
7897,-0.34153554,-0.42973727
7898,-0.38361794,-0.20400612
7899,0.12830931,-0.52401006
7900,0.0566421,-0.552906
7901,-1.192711,-0.2559559
7902,-0.7993978,0.461394
7903,-0.018128136,-0.21616352
7904,-0.76545835,0.073535144
7905,1.170014,-0.16922632
7906,-1.0486368,0.10515055
7907,0.54641503,-0.4177972
7908,-1.2732842,-0.0987068
7909,0.50993335,-0.10019967
7910,0.6894602,-0.38971645
7911,-0.018243903,-0.5569688
7912,0.4348207,-0.5938449
7913,-1.1027209,-0.50814056
7914,0.34941047,-0.551607
7915,0.31416926,-0.50606024
7916,-0.7277922,-0.49827006
7917,-1.1530724,0.43326342
7918,-0.744509,0.35736442
7919,1.0357472,-0.23022746
7920,-0.21766722,-0.47047454
7921,-0.138832,-0.26197916
7922,-2.1922817,1.010995
7923,0.2078819,0.5474124
7924,-0.26285022,0.18872325
7925,-0.50605106,1.0494047
7926,-0.94326967,0.18153672
7927,1.1598512,-0.032027896
7928,-0.5603727,-0.28523773
7929,1.0642527,-0.26463342
7930,0.015349036,-0.2558633
7931,-0.96941197,-0.2186416
7932,-5.6266704,7.0505013
7933,-2.7138767,8.414493
7934,-1.4172899,1.7431805
7935,2.394188,1.2844344
7936,0.65040183,0.4807665
7937,-1.7065481,-0.029288517
7938,0.93313044,-0.3458997
7939,-0.4253259,0.08734389
7940,-0.95829713,-0.046997357
7941,-1.1706849,1.1271175
7942,4.081452,4.229045
7943,-1.3466742,1.8632522
7944,1.598521,1.2860091
7945,1.775574,2.1552348
7946,-0.3681732,0.51871425
7947,-0.00036021508,0.0076658837
7948,-1.5462304,0.60524756
7949,-0.40604642,0.15086795
7950,-1.4729916,0.26115474
7951,0.17425565,0.7308148
7952,-1.659913,0.6109978
7953,0.31436738,0.4910984
7954,0.78973734,-0.023643669
7955,0.35784823,-0.014105704
7956,-1.5053139,-0.1425515
7957,0.6587797,-0.25824478
7958,0.32972535,-0.3499384
7959,1.633114,-0.055487372
7960,-0.44431442,-0.36421633
7961,-0.6751155,-0.4254815
7962,0.88008225,-0.4565155
7963,0.6387739,-0.44034988
7964,0.3686213,-0.18364157
7965,-0.8207316,-0.31521088
7966,0.7520506,-0.49839598
7967,0.68282574,-0.3551597
7968,-0.2808765,-0.3107087
7969,-0.32499683,-0.57864
7970,0.3118724,-0.6020387
7971,-0.59358525,-0.5888856
7972,0.043387674,-0.47393984
7973,-1.514881,-0.1435387
7974,0.11680598,-0.2520559
7975,-0.24918061,-0.37244278
7976,0.5391856,-0.48380816
7977,0.13434425,-0.53183514
7978,0.03120098,-0.4348387
7979,-0.100055836,-0.16664149
7980,-1.6099039,-0.12190615
7981,0.18105672,0.108425066
7982,-1.7004237,-0.06023596
7983,1.1811432,-0.067156315
7984,0.29452193,-0.22974692
7985,0.86289215,-0.20035768
7986,-0.53378767,-0.4338874
7987,0.7886698,-0.38032103
7988,-0.084717326,-0.19281168
7989,-0.26773325,-0.29685318
7990,0.5636278,-0.1984164
7991,-0.060439296,-0.22616044
7992,-0.9252233,-0.06714835
7993,-0.3171468,-0.13778602
7994,0.6569157,-0.10753743
7995,-1.49556,0.42369032
7996,-8.436887,10.108287
7997,-2.8126702,11.711871
7998,1.331249,2.2304547
7999,-1.2087305,1.5363171
8000,-5.9792833,11.511634
8001,0.31992796,4.0403385
8002,3.2072077,3.522457
8003,-0.72882354,1.4321041
8004,-1.2172467,0.80047584
8005,-0.28816572,0.6629731
8006,-1.2830389,0.9812922
8007,-0.030045995,1.1572082
8008,-0.86908555,0.6340324
8009,0.812922,0.9649357
8010,1.815523,0.40767613
8011,1.7035552,1.1279289
8012,-2.1791997,0.60041434
8013,0.93946594,-0.08913469
8014,0.21809292,-0.0551791
8015,-0.5226316,-0.029937353
8016,0.6629143,-0.27904713
8017,0.060907833,-0.36243135
8018,-1.3115672,-0.12554272
8019,-1.0542583,0.09691708
8020,0.030764988,-0.038186055
8021,-0.019105265,-0.19286418
8022,-0.60638285,-0.09979598
8023,-3.9456658,4.8522882
8024,-0.18938082,1.6180338
8025,2.7909305,1.3153915
8026,1.7265366,0.7661055
8027,0.42017075,0.44115824
8028,-1.7689422,0.3010672
8029,0.9944689,0.030427042
8030,-0.8410023,-0.23913063
8031,4.284392,2.1224823
8032,-0.5091502,0.69442844
8033,2.678975,0.99085957
8034,0.2656731,0.30654395
8035,-0.9959688,0.45478863
8036,0.8189739,0.16761619
8037,-0.6359651,0.010933457
8038,0.10747805,-0.18253992
8039,-0.7337927,0.22577505
8040,0.6487719,0.057331543
8041,1.5157892,0.22491552
8042,-1.6755508,0.9964312
8043,-0.4884915,-0.15677758
8044,-1.2430363,-0.25040936
8045,0.84812176,-0.33183804
8046,1.5306801,-0.012685265
8047,-0.7377473,-0.24437146
8048,0.8882451,-0.258664
8049,-0.32213172,-0.064499035
8050,0.3807345,-0.2853374
8051,0.3334426,-0.080264196
